frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
4512, 0, 171.663, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.00, 2.57, 2.02, 0.00, 0.00, 0.00, 4.38, 4.64, 4.63, 0.46, 0.00, 2.34, 0.23, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4513, 0, 171.701, 0.98, 1, 0.00, 0.02, 0.75, 0.00, 0.00, 2.29, 1.86, 0.00, 0.00, 0.00, 4.11, 4.64, 4.63, 0.54, 0.00, 2.13, 0.23, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4514, 0, 171.739, 0.98, 1, 0.00, 0.02, 0.89, 0.00, 0.00, 1.91, 1.68, 0.00, 0.00, 0.00, 4.11, 4.64, 4.63, 0.55, 0.00, 1.68, 0.24, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4515, 0, 171.777, 0.98, 1, 0.00, 0.02, 1.81, 0.00, 0.00, 1.43, 1.46, 0.00, 0.00, 0.00, 2.53, 3.66, 3.50, 0.57, 0.34, 0.78, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4516, 0, 171.815, 0.98, 1, 0.00, 0.00, 2.53, 0.03, 0.00, 0.84, 0.82, 0.00, 0.00, 0.00, 1.81, 2.26, 2.03, 0.25, 0.53, 0.06, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4517, 0, 171.854, 0.98, 1, 0.00, 0.00, 3.31, 0.11, 0.00, 0.32, 0.49, 0.00, 0.00, 0.00, 0.22, 0.82, 0.57, 0.09, 0.69, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4518, 0, 171.892, 0.98, 1, 0.00, 0.00, 3.22, 0.16, 0.00, 0.26, 0.44, 0.00, 0.00, 0.00, 0.18, 0.81, 0.54, 0.06, 0.37, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4519, 0, 171.930, 0.98, 1, 0.00, 0.00, 3.03, 0.22, 0.00, 0.65, 0.43, 0.00, 0.00, 0.00, 0.25, 0.90, 0.46, 0.09, 0.18, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4520, 0, 171.968, 0.98, 1, 0.00, 0.00, 2.53, 0.18, 0.00, 1.01, 0.27, 0.00, 0.00, 0.07, 0.48, 0.82, 0.63, 0.16, 0.30, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4521, 0, 172.006, 0.98, 1, 0.00, 0.00, 1.96, 0.13, 0.00, 1.32, 0.16, 0.00, 0.00, 0.19, 0.64, 0.66, 0.83, 0.32, 0.53, 1.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4522, 0, 172.044, 0.98, 1, 0.00, 0.00, 1.75, 0.04, 0.00, 1.30, 0.05, 0.00, 0.00, 0.19, 0.66, 0.62, 0.99, 0.38, 0.72, 1.95, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4523, 0, 172.082, 0.98, 1, 0.00, 0.00, 1.75, 0.07, 0.00, 1.30, 0.13, 0.04, 0.00, 0.20, 0.54, 0.83, 0.97, 0.44, 0.60, 2.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4524, 0, 172.120, 0.98, 1, 0.00, 0.00, 1.80, 0.07, 0.00, 0.89, 0.41, 0.16, 0.00, 0.08, 0.49, 1.17, 1.01, 0.53, 0.46, 2.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4525, 0, 172.158, 0.98, 1, 0.00, 0.00, 1.70, 0.18, 0.00, 0.52, 0.59, 0.33, 0.01, 0.08, 0.42, 1.07, 1.11, 0.42, 0.70, 1.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4526, 0, 172.196, 0.98, 1, 0.00, 0.00, 2.06, 0.31, 0.00, 0.12, 0.64, 0.28, 0.08, 0.00, 0.28, 0.71, 0.96, 0.25, 0.98, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4527, 0, 172.234, 0.98, 1, 0.00, 0.00, 2.63, 0.40, 0.00, 0.00, 0.41, 0.17, 0.17, 0.00, 0.11, 0.23, 0.57, 0.00, 1.12, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4528, 0, 172.272, 0.98, 1, 0.08, 0.07, 2.55, 0.29, 0.00, 0.00, 0.21, 0.00, 0.19, 0.00, 0.04, 0.00, 0.21, 0.04, 1.25, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4529, 0, 172.310, 0.98, 1, 0.08, 0.07, 1.87, 0.09, 0.00, 0.00, 0.08, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.08, 1.38, 0.58, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4530, 0, 172.348, 0.98, 1, 0.15, 0.07, 1.20, 0.13, 0.00, 0.00, 0.00, 0.00, 0.10, 0.14, 0.00, 0.00, 0.00, 0.08, 1.50, 0.36, 0.30, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4531, 0, 172.386, 0.98, 1, 0.08, 0.00, 0.92, 0.18, 0.00, 0.00, 0.00, 0.00, 0.07, 0.14, 0.00, 0.00, 0.00, 0.03, 1.33, 0.00, 0.50, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4532, 0, 172.424, 0.98, 1, 0.10, 0.00, 1.01, 0.24, 0.00, 0.00, 0.00, 0.00, 0.05, 0.25, 0.00, 0.00, 0.00, 0.00, 1.26, 0.02, 0.55, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4533, 0, 172.462, 0.98, 1, 0.09, 0.00, 0.94, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.33, 0.02, 0.46, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4534, 0, 172.500, 0.98, 1, 0.19, 0.00, 0.94, 0.14, 0.00, 0.00, 0.00, 0.00, 0.05, 0.25, 0.00, 0.00, 0.00, 0.00, 1.33, 0.02, 0.45, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4535, 0, 172.539, 0.98, 1, 0.32, 0.00, 0.90, 0.08, 0.00, 0.00, 0.00, 0.00, 0.10, 0.19, 0.00, 0.00, 0.00, 0.00, 1.12, 0.00, 0.40, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4536, 0, 172.577, 0.98, 1, 0.53, 0.12, 1.09, 0.08, 0.00, 0.00, 0.06, 0.00, 0.10, 0.11, 0.00, 0.00, 0.00, 0.00, 1.03, 0.00, 0.38, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4537, 0, 172.615, 0.98, 1, 0.51, 0.14, 1.82, 0.13, 0.05, 0.00, 0.27, 0.00, 0.08, 0.05, 0.00, 0.00, 0.00, 0.00, 0.82, 0.00, 0.21, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4538, 0, 172.653, 0.98, 1, 0.35, 0.14, 1.89, 0.27, 0.05, 0.00, 0.57, 0.09, 0.03, 0.19, 0.13, 0.35, 0.10, 0.00, 0.86, 0.52, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4539, 0, 172.691, 0.98, 1, 0.08, 0.02, 1.79, 0.27, 0.05, 0.61, 1.19, 0.09, 0.03, 0.19, 1.79, 2.01, 1.77, 0.00, 0.95, 1.83, 0.33, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4540, 0, 172.729, 0.98, 1, 0.00, 0.00, 1.07, 0.15, 0.00, 1.43, 1.43, 0.09, 0.00, 0.19, 3.46, 3.68, 3.43, 0.00, 1.36, 2.30, 0.41, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4541, 0, 172.767, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 0.00, 2.08, 1.14, 0.00, 0.00, 0.00, 5.00, 3.33, 5.00, 0.00, 2.46, 1.80, 0.71, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4542, 0, 172.805, 0.98, 1, 0.00, 0.00, 0.42, 0.00, 0.00, 1.87, 0.45, 0.00, 0.00, 0.00, 5.00, 1.67, 5.00, 0.35, 2.98, 0.50, 0.96, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4543, 0, 172.843, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.00, 1.62, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 5.00, 0.51, 3.73, 0.02, 1.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4544, 0, 172.881, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.00, 1.71, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 5.00, 0.51, 3.50, 0.23, 1.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4545, 0, 172.919, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.00, 1.82, 1.07, 0.00, 0.00, 0.00, 4.36, 1.67, 5.00, 0.34, 2.52, 0.98, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4546, 0, 172.957, 0.98, 1, 0.00, 0.00, 0.58, 0.00, 0.00, 1.68, 2.05, 0.00, 0.00, 0.00, 3.99, 3.33, 5.00, 0.43, 1.19, 1.78, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4547, 0, 172.995, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 0.00, 1.48, 2.76, 0.00, 0.00, 0.00, 3.19, 4.55, 4.23, 0.65, 0.00, 2.21, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
4548, 0, 173.033, 0.98, 1, 0.00, 0.00, 1.20, 0.00, 0.00, 1.13, 2.02, 0.02, 0.00, 0.00, 2.33, 3.13, 2.91, 0.54, 0.17, 1.71, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
4549, 0, 173.071, 0.98, 1, 0.00, 0.00, 1.50, 0.00, 0.00, 1.15, 1.34, 0.16, 0.00, 0.00, 1.17, 1.75, 1.39, 0.33, 0.41, 1.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4550, 0, 173.109, 0.98, 1, 0.00, 0.00, 1.54, 0.12, 0.00, 0.91, 0.87, 0.24, 0.00, 0.18, 0.39, 0.58, 0.98, 0.16, 0.90, 1.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4551, 0, 173.147, 0.98, 1, 0.00, 0.00, 1.62, 0.12, 0.00, 0.87, 0.72, 0.23, 0.00, 0.18, 0.43, 0.63, 1.05, 0.11, 1.07, 1.50, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4552, 0, 173.185, 0.98, 1, 0.00, 0.00, 1.84, 0.13, 0.00, 0.47, 0.63, 0.10, 0.00, 0.18, 0.52, 0.57, 1.34, 0.07, 1.16, 1.71, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4553, 0, 173.223, 0.98, 1, 0.00, 0.00, 2.50, 0.31, 0.00, 0.17, 0.53, 0.01, 0.00, 0.00, 0.63, 0.52, 1.27, 0.02, 0.82, 1.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4554, 0, 173.262, 0.98, 1, 0.05, 0.00, 2.84, 0.47, 0.00, 0.05, 0.57, 0.00, 0.00, 0.00, 0.44, 0.23, 1.16, 0.01, 0.69, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4555, 0, 173.300, 0.98, 1, 0.11, 0.00, 3.20, 0.68, 0.00, 0.00, 0.63, 0.00, 0.00, 0.16, 0.50, 0.04, 1.31, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4556, 0, 173.338, 0.98, 1, 0.18, 0.00, 3.29, 0.42, 0.00, 0.00, 0.67, 0.00, 0.00, 0.16, 0.49, 0.04, 1.16, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4557, 0, 173.376, 0.98, 1, 0.22, 0.00, 3.03, 0.26, 0.00, 0.00, 0.49, 0.00, 0.02, 0.16, 0.48, 0.04, 0.85, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4558, 0, 173.414, 0.98, 1, 0.23, 0.00, 2.69, 0.05, 0.00, 0.00, 0.27, 0.00, 0.07, 0.00, 0.19, 0.00, 0.27, 0.00, 0.00, 0.00, 0.22, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4559, 0, 173.452, 0.98, 1, 0.18, 0.00, 2.22, 0.00, 0.00, 0.00, 0.11, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.22, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4560, 0, 173.490, 0.98, 1, 0.14, 0.00, 1.99, 0.00, 0.00, 0.00, 0.08, 0.00, 0.21, 0.19, 0.04, 0.00, 0.00, 0.05, 0.01, 0.00, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4561, 0, 173.528, 0.98, 1, 0.17, 0.00, 1.88, 0.00, 0.00, 0.00, 0.06, 0.00, 0.21, 0.19, 0.33, 0.06, 0.31, 0.11, 0.08, 0.00, 0.09, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4562, 0, 173.566, 0.98, 1, 0.15, 0.00, 2.10, 0.03, 0.00, 0.00, 0.11, 0.00, 0.15, 0.19, 0.42, 0.17, 0.67, 0.13, 0.47, 0.00, 0.09, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4563, 0, 173.604, 0.98, 1, 0.10, 0.00, 2.20, 0.19, 0.00, 0.00, 0.41, 0.07, 0.04, 0.00, 0.39, 0.61, 0.99, 0.23, 0.55, 0.49, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4564, 0, 173.642, 0.98, 1, 0.00, 0.00, 2.12, 0.36, 0.00, 0.00, 0.69, 0.14, 0.00, 0.00, 0.13, 0.97, 1.10, 0.31, 0.58, 0.95, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4565, 0, 173.680, 0.98, 1, 0.00, 0.00, 1.70, 0.32, 0.00, 0.36, 0.96, 0.25, 0.00, 0.06, 0.47, 1.04, 1.12, 0.44, 0.58, 1.45, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4566, 0, 173.718, 0.98, 1, 0.00, 0.14, 1.40, 0.16, 0.00, 0.86, 1.29, 0.18, 0.00, 0.06, 1.84, 2.02, 2.47, 0.30, 0.97, 1.87, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4567, 0, 173.756, 0.98, 1, 0.00, 0.47, 1.17, 0.00, 0.00, 1.32, 1.49, 0.11, 0.00, 0.06, 3.47, 3.26, 3.71, 0.16, 1.39, 2.30, 0.21, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4568, 0, 173.794, 0.98, 1, 0.00, 0.47, 1.72, 0.36, 0.00, 0.96, 1.30, 0.00, 0.03, 0.00, 3.08, 3.08, 3.51, 0.00, 1.22, 1.80, 0.21, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4569, 0, 173.832, 0.98, 1, 0.08, 0.33, 2.25, 0.59, 0.00, 0.46, 0.86, 0.00, 0.03, 0.00, 1.71, 1.67, 1.84, 0.00, 0.77, 0.89, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
4570, 0, 173.870, 0.98, 1, 0.23, 0.18, 2.38, 0.59, 0.00, 0.00, 0.43, 0.00, 0.05, 0.00, 0.04, 0.00, 0.18, 0.00, 0.32, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4571, 0, 173.908, 0.98, 1, 0.40, 0.25, 1.96, 0.23, 0.00, 0.00, 0.35, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4572, 0, 173.947, 0.98, 1, 0.45, 0.40, 1.69, 0.00, 0.00, 0.00, 0.26, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4573, 0, 173.985, 0.98, 1, 0.51, 0.32, 1.97, 0.01, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.73, 0.00, 0.13, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4574, 0, 174.023, 0.98, 1, 0.45, 0.25, 2.32, 0.01, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.13, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4575, 0, 174.061, 0.98, 1, 0.33, 0.10, 2.50, 0.01, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.13, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4576, 0, 174.099, 0.98, 1, 0.12, 0.00, 2.59, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4577, 0, 174.137, 0.98, 1, 0.01, 0.00, 2.61, 0.02, 0.00, 0.00, 0.16, 0.00, 0.02, 0.00, 0.00, 0.00, 0.08, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4578, 0, 174.175, 0.98, 1, 0.04, 0.00, 2.54, 0.09, 0.00, 0.00, 0.11, 0.00, 0.02, 0.00, 0.00, 0.00, 0.08, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4579, 0, 174.213, 0.98, 1, 0.06, 0.00, 2.35, 0.09, 0.00, 0.00, 0.13, 0.00, 0.11, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4580, 0, 174.251, 0.98, 1, 0.06, 0.00, 1.92, 0.07, 0.00, 0.00, 0.11, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4581, 0, 174.289, 0.98, 1, 0.03, 0.00, 1.68, 0.00, 0.00, 0.00, 0.07, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
