frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
426, 0, 15.831, 0.93, 1, 0.11, 0.00, 1.04, 0.00, 0.69, 1.63, 0.00, 1.28, 1.17, 0.83, 0.00, 0.05, 0.00, 0.00, 0.66, 0.31, 0.91, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
427, 0, 15.868, 0.93, 1, 0.20, 0.00, 0.80, 0.00, 0.65, 1.52, 0.00, 1.39, 1.36, 0.92, 0.00, 0.07, 0.00, 0.00, 0.73, 0.43, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
428, 0, 15.905, 0.93, 1, 0.16, 0.00, 0.51, 0.00, 0.62, 1.37, 0.00, 1.38, 1.33, 0.88, 0.00, 0.13, 0.00, 0.00, 0.45, 0.49, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
429, 0, 15.942, 0.93, 1, 0.08, 0.00, 0.43, 0.00, 0.72, 1.60, 0.00, 1.33, 1.27, 0.84, 0.00, 0.17, 0.00, 0.00, 0.28, 0.51, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430, 0, 15.980, 0.93, 1, 0.00, 0.00, 0.60, 0.00, 0.84, 1.79, 0.00, 1.12, 1.17, 0.96, 0.00, 0.17, 0.00, 0.00, 0.25, 0.51, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431, 0, 16.017, 0.93, 1, 0.00, 0.00, 0.62, 0.00, 0.84, 1.79, 0.00, 1.14, 1.13, 0.97, 0.00, 0.12, 0.00, 0.00, 0.41, 0.57, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432, 0, 16.054, 0.93, 1, 0.00, 0.00, 0.67, 0.00, 0.87, 1.70, 0.00, 1.19, 1.13, 0.94, 0.00, 0.07, 0.00, 0.00, 0.71, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433, 0, 16.091, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.87, 1.45, 0.00, 1.28, 1.12, 0.73, 0.00, 0.01, 0.00, 0.00, 0.87, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434, 0, 16.129, 0.93, 1, 0.00, 0.00, 0.66, 0.00, 0.84, 1.27, 0.00, 1.24, 1.08, 0.64, 0.00, 0.04, 0.00, 0.00, 0.98, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435, 0, 16.166, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 0.83, 1.29, 0.00, 1.17, 0.97, 0.59, 0.00, 0.16, 0.00, 0.00, 0.97, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
436, 0, 16.203, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 0.90, 1.49, 0.00, 1.22, 0.92, 0.62, 0.00, 0.36, 0.00, 0.00, 0.82, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
437, 0, 16.240, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 0.99, 1.79, 0.00, 1.31, 0.96, 0.61, 0.00, 0.50, 0.00, 0.00, 0.92, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
438, 0, 16.278, 0.98, 1, 0.00, 0.00, 0.76, 0.00, 1.07, 2.07, 0.00, 1.50, 1.07, 0.57, 0.00, 0.76, 0.00, 0.00, 0.97, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
439, 0, 16.315, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 1.09, 2.03, 0.07, 1.64, 1.08, 0.48, 0.00, 0.83, 0.00, 0.00, 1.18, 1.68, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
440, 0, 16.352, 0.98, 1, 0.01, 0.00, 0.50, 0.00, 1.16, 1.94, 0.20, 1.74, 1.00, 0.47, 0.21, 1.05, 0.00, 0.00, 1.45, 1.86, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
441, 0, 16.389, 0.98, 1, 0.01, 0.00, 0.39, 0.00, 1.18, 1.72, 0.32, 1.72, 0.88, 0.49, 0.43, 1.09, 0.00, 0.00, 1.75, 1.60, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
442, 0, 16.427, 0.98, 1, 0.01, 0.00, 0.34, 0.00, 1.19, 1.67, 0.28, 1.54, 0.79, 0.37, 0.56, 1.09, 0.00, 0.00, 1.68, 1.15, 0.04, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
443, 0, 16.464, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 1.06, 1.70, 0.16, 1.43, 0.80, 0.19, 0.64, 1.02, 0.00, 0.00, 1.45, 0.91, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
444, 0, 16.501, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 1.01, 1.65, 0.15, 1.38, 0.82, 0.06, 0.71, 1.01, 0.00, 0.00, 1.25, 0.76, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
445, 0, 16.538, 0.98, 1, 0.00, 0.00, 0.47, 0.00, 1.10, 1.71, 0.29, 1.53, 0.93, 0.17, 0.75, 0.84, 0.00, 0.00, 1.48, 0.63, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
446, 0, 16.576, 0.98, 1, 0.02, 0.00, 0.56, 0.00, 1.28, 1.73, 0.47, 1.74, 1.01, 0.43, 0.45, 0.69, 0.24, 0.00, 1.76, 0.57, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
447, 0, 16.613, 0.98, 1, 0.02, 0.00, 0.75, 0.00, 1.39, 1.82, 0.55, 1.92, 1.07, 0.62, 0.17, 0.47, 0.49, 0.00, 1.99, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
448, 0, 16.650, 0.98, 1, 0.02, 0.00, 0.79, 0.00, 1.43, 2.05, 0.61, 1.91, 1.06, 0.75, 0.01, 0.40, 0.78, 0.00, 2.06, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
449, 0, 16.687, 0.98, 1, 0.01, 0.00, 0.65, 0.00, 1.44, 2.32, 0.67, 1.71, 1.06, 0.82, 0.05, 0.30, 0.79, 0.00, 2.13, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
450, 0, 16.725, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 1.43, 2.36, 0.69, 1.60, 1.08, 0.60, 0.25, 0.29, 0.71, 0.00, 2.04, 0.19, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
451, 0, 16.762, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 1.33, 2.28, 0.76, 1.68, 1.12, 0.45, 0.32, 0.41, 0.55, 0.00, 1.98, 0.45, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
452, 0, 16.799, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 1.26, 1.98, 0.77, 1.80, 1.18, 0.25, 0.42, 0.44, 0.29, 0.00, 1.89, 0.62, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
453, 0, 16.836, 0.98, 1, 0.00, 0.00, 0.60, 0.00, 1.23, 2.03, 0.85, 1.75, 1.18, 0.25, 0.36, 0.47, 0.16, 0.00, 1.92, 0.73, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
454, 0, 16.874, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 1.28, 2.04, 0.83, 1.65, 1.11, 0.15, 0.36, 0.55, 0.03, 0.00, 1.89, 0.57, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
455, 0, 16.911, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 1.28, 2.19, 0.86, 1.61, 0.89, 0.17, 0.48, 0.84, 0.05, 0.00, 1.41, 0.65, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
456, 0, 16.948, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 1.26, 2.14, 0.83, 1.56, 0.72, 0.30, 0.62, 0.92, 0.03, 0.00, 1.03, 0.64, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
457, 0, 16.985, 0.98, 1, 0.00, 0.00, 0.69, 0.00, 1.18, 1.97, 0.85, 1.40, 0.60, 0.46, 0.88, 0.84, 0.01, 0.00, 0.74, 0.66, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
458, 0, 17.023, 0.98, 1, 0.02, 0.00, 0.73, 0.00, 1.17, 2.02, 0.85, 1.26, 0.63, 0.45, 0.91, 0.45, 0.00, 0.00, 0.91, 0.47, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
459, 0, 17.060, 0.98, 1, 0.03, 0.00, 0.73, 0.00, 1.19, 2.17, 0.85, 1.15, 0.63, 0.41, 0.91, 0.18, 0.00, 0.00, 1.05, 0.37, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
460, 0, 17.097, 0.98, 1, 0.03, 0.00, 0.68, 0.00, 1.26, 2.33, 0.80, 1.32, 0.65, 0.32, 0.89, 0.25, 0.06, 0.00, 1.04, 0.37, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
461, 0, 17.134, 0.98, 1, 0.01, 0.00, 0.70, 0.00, 1.26, 2.38, 0.79, 1.47, 0.66, 0.27, 0.90, 0.40, 0.12, 0.00, 0.98, 0.47, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
462, 0, 17.172, 0.98, 1, 0.00, 0.00, 0.68, 0.00, 1.24, 2.52, 0.76, 1.53, 0.66, 0.15, 0.91, 0.63, 0.20, 0.00, 0.92, 0.63, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
463, 0, 17.209, 0.98, 1, 0.00, 0.00, 0.66, 0.00, 1.18, 2.56, 0.80, 1.47, 0.65, 0.12, 0.82, 0.55, 0.18, 0.00, 0.85, 0.66, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
464, 0, 17.246, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 1.14, 2.46, 0.77, 1.39, 0.62, 0.12, 0.76, 0.63, 0.13, 0.00, 0.72, 0.70, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
465, 0, 17.283, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 1.23, 2.45, 0.81, 1.31, 0.65, 0.29, 0.68, 0.43, 0.05, 0.00, 0.67, 0.76, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
466, 0, 17.321, 0.98, 1, 0.00, 0.00, 0.69, 0.00, 1.36, 2.72, 0.84, 1.20, 0.74, 0.34, 0.66, 0.34, 0.01, 0.00, 0.65, 0.86, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
467, 0, 17.358, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 1.53, 3.14, 0.93, 1.08, 0.84, 0.35, 0.71, 0.14, 0.00, 0.00, 0.71, 0.93, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
468, 0, 17.395, 0.98, 1, 0.00, 0.00, 1.08, 0.00, 1.50, 3.30, 1.02, 1.21, 0.86, 0.28, 0.79, 0.19, 0.00, 0.00, 0.68, 0.93, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
469, 0, 17.432, 0.98, 1, 0.00, 0.00, 1.14, 0.00, 1.43, 3.37, 1.03, 1.37, 0.81, 0.24, 0.91, 0.27, 0.00, 0.00, 0.66, 0.96, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
470, 0, 17.470, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 1.45, 3.36, 1.13, 1.52, 0.74, 0.34, 0.70, 0.30, 0.16, 0.00, 0.94, 0.98, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
471, 0, 17.507, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 1.56, 3.36, 1.21, 1.51, 0.71, 0.48, 0.50, 0.31, 0.33, 0.00, 1.20, 0.99, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
472, 0, 17.544, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 1.64, 3.33, 1.28, 1.54, 0.70, 0.65, 0.16, 0.18, 0.33, 0.00, 1.45, 0.86, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
473, 0, 17.581, 0.98, 1, 0.00, 0.00, 1.14, 0.00, 1.59, 3.29, 1.22, 1.58, 0.69, 0.70, 0.10, 0.14, 0.29, 0.00, 1.41, 0.69, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
474, 0, 17.619, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 1.48, 3.13, 1.10, 1.55, 0.60, 0.85, 0.11, 0.30, 0.42, 0.00, 1.19, 0.55, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
475, 0, 17.656, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 1.45, 2.58, 1.14, 1.51, 0.54, 0.82, 0.20, 0.56, 0.70, 0.00, 1.36, 0.49, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
476, 0, 17.693, 0.98, 1, 0.00, 0.00, 1.00, 0.00, 1.40, 2.25, 1.13, 1.62, 0.45, 0.82, 0.18, 0.94, 0.89, 0.00, 1.45, 0.35, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
477, 0, 17.730, 0.98, 1, 0.00, 0.00, 1.01, 0.00, 1.38, 2.03, 1.18, 1.82, 0.43, 0.64, 0.12, 1.14, 0.91, 0.00, 1.71, 0.16, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
478, 0, 17.768, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 1.31, 2.31, 1.13, 1.93, 0.41, 0.66, 0.13, 1.08, 0.99, 0.00, 1.52, 0.12, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
479, 0, 17.805, 0.98, 1, 0.00, 0.00, 1.22, 0.00, 1.32, 2.33, 1.21, 2.03, 0.48, 0.56, 0.12, 0.73, 0.96, 0.00, 1.52, 0.27, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
480, 0, 17.842, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 1.29, 2.24, 1.23, 1.96, 0.60, 0.44, 0.13, 0.44, 0.85, 0.00, 1.50, 0.59, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
481, 0, 17.879, 0.98, 1, 0.00, 0.00, 0.98, 0.00, 1.28, 2.26, 1.24, 1.93, 0.69, 0.49, 0.11, 0.27, 0.60, 0.00, 1.61, 0.71, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
482, 0, 17.917, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 1.24, 2.33, 1.12, 1.77, 0.77, 0.59, 0.17, 0.26, 0.51, 0.00, 1.51, 0.71, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
483, 0, 17.954, 0.98, 1, 0.00, 0.00, 0.67, 0.00, 1.27, 2.64, 1.04, 1.71, 0.77, 0.74, 0.14, 0.14, 0.45, 0.00, 1.43, 0.55, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
484, 0, 17.991, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 1.27, 2.45, 0.85, 1.75, 0.79, 0.77, 0.07, 0.23, 0.60, 0.03, 1.47, 0.35, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
485, 0, 18.028, 0.98, 1, 0.00, 0.00, 0.57, 0.00, 1.18, 2.21, 0.78, 1.68, 0.70, 0.98, 0.00, 0.40, 0.70, 0.11, 1.40, 0.19, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
486, 0, 18.066, 0.98, 1, 0.01, 0.00, 0.57, 0.00, 1.13, 1.96, 0.62, 1.80, 0.63, 0.94, 0.00, 0.37, 0.89, 0.14, 1.32, 0.06, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
487, 0, 18.103, 0.98, 1, 0.10, 0.02, 0.64, 0.00, 1.19, 2.18, 0.63, 1.78, 0.55, 0.80, 0.00, 0.24, 0.85, 0.12, 1.21, 0.03, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
488, 0, 18.140, 0.98, 1, 0.15, 0.02, 1.06, 0.00, 1.13, 1.99, 0.52, 1.74, 0.52, 0.48, 0.00, 0.03, 1.02, 0.03, 1.25, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
489, 0, 18.177, 0.98, 1, 0.21, 0.02, 1.40, 0.00, 1.04, 1.75, 0.55, 1.64, 0.49, 0.43, 0.00, 0.02, 1.07, 0.00, 1.30, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
490, 0, 18.215, 0.98, 1, 0.13, 0.00, 1.54, 0.00, 0.64, 0.86, 0.44, 1.44, 0.40, 0.59, 0.00, 0.02, 1.07, 0.00, 1.49, 0.02, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
491, 0, 18.252, 0.03, 0, 0.14, 0.00, 1.41, 0.00, 0.51, 0.79, 0.36, 1.42, 0.37, 0.66, 0.00, 0.00, 0.89, 0.00, 1.47, 0.08, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
492, 0, 18.289, 0.98, 1, 0.07, 0.00, 1.24, 0.00, 0.48, 0.83, 0.23, 1.30, 0.36, 0.67, 0.00, 0.00, 0.92, 0.00, 1.58, 0.12, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
493, 0, 18.326, 0.98, 1, 0.07, 0.00, 1.17, 0.00, 0.73, 1.58, 0.18, 1.36, 0.42, 0.65, 0.00, 0.08, 0.88, 0.01, 1.45, 0.10, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
494, 0, 18.364, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.92, 1.84, 0.21, 1.45, 0.49, 0.75, 0.00, 0.22, 0.94, 0.02, 1.53, 0.04, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
495, 0, 18.401, 0.98, 1, 0.00, 0.00, 1.04, 0.02, 0.94, 1.78, 0.22, 1.23, 0.48, 0.70, 0.00, 0.22, 0.76, 0.02, 1.49, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
496, 0, 18.438, 0.98, 1, 0.00, 0.00, 0.94, 0.02, 0.90, 1.55, 0.33, 1.03, 0.53, 0.60, 0.00, 0.29, 0.81, 0.02, 1.21, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
