frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
2328, 0, 87.628, 0.98, 1, 0.03, 0.00, 0.64, 0.39, 0.00, 0.00, 0.00, 0.00, 0.72, 0.40, 0.00, 2.35, 0.00, 0.00, 2.14, 1.25, 0.59, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2329, 0, 87.665, 0.98, 1, 0.03, 0.00, 0.75, 0.08, 0.00, 0.00, 0.03, 0.00, 0.61, 0.51, 0.00, 2.20, 0.00, 0.00, 1.89, 0.84, 0.49, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2330, 0, 87.703, 0.98, 1, 0.03, 0.00, 0.70, 0.14, 0.00, 0.00, 0.14, 0.00, 0.84, 0.80, 0.00, 2.04, 0.00, 0.00, 2.31, 0.73, 0.76, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2331, 0, 87.741, 0.98, 1, 0.00, 0.00, 0.52, 0.38, 0.00, 0.00, 0.28, 0.00, 1.00, 0.96, 0.00, 1.86, 0.00, 0.00, 2.55, 0.79, 0.90, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2332, 0, 87.778, 0.98, 1, 0.00, 0.00, 0.24, 0.72, 0.00, 0.00, 0.26, 0.00, 1.21, 1.14, 0.00, 1.89, 0.00, 0.00, 2.88, 0.96, 1.01, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2333, 0, 87.816, 0.98, 1, 0.00, 0.00, 0.15, 1.00, 0.00, 0.00, 0.14, 0.00, 1.21, 1.05, 0.00, 2.03, 0.00, 0.00, 2.54, 1.07, 0.93, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2334, 0, 87.854, 0.98, 1, 0.00, 0.00, 0.15, 1.18, 0.00, 0.00, 0.00, 0.00, 1.21, 1.12, 0.03, 1.92, 0.00, 0.04, 2.12, 0.94, 0.78, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2335, 0, 87.891, 0.98, 1, 0.00, 0.00, 0.45, 1.08, 0.00, 0.00, 0.00, 0.00, 1.16, 1.06, 0.03, 1.70, 0.00, 0.04, 2.10, 0.81, 0.52, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2336, 0, 87.929, 0.98, 1, 0.00, 0.00, 0.55, 0.81, 0.00, 0.00, 0.00, 0.00, 1.15, 1.11, 0.03, 1.36, 0.00, 0.04, 2.38, 0.69, 0.52, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
2337, 0, 87.967, 0.98, 1, 0.00, 0.00, 0.89, 0.48, 0.00, 0.00, 0.00, 0.00, 1.11, 0.82, 0.00, 1.39, 0.00, 0.00, 2.96, 0.46, 0.75, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2338, 0, 88.004, 0.98, 1, 0.13, 0.00, 1.31, 0.24, 0.00, 0.00, 0.00, 0.10, 1.09, 0.47, 0.00, 1.46, 0.00, 0.00, 3.30, 0.27, 0.97, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2339, 0, 88.042, 0.98, 1, 0.33, 0.00, 1.90, 0.09, 0.00, 0.00, 0.00, 0.20, 1.05, 0.13, 0.00, 1.75, 0.00, 0.00, 3.38, 0.05, 0.68, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2340, 0, 88.080, 0.98, 1, 0.41, 0.00, 2.16, 0.13, 0.00, 0.00, 0.00, 0.26, 0.93, 0.00, 0.00, 2.10, 0.00, 0.00, 3.31, 0.07, 0.21, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2341, 0, 88.117, 0.98, 1, 0.30, 0.00, 2.04, 0.28, 0.00, 0.00, 0.00, 0.29, 0.78, 0.00, 0.00, 2.45, 0.00, 0.00, 3.04, 0.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2342, 0, 88.155, 0.98, 1, 0.21, 0.00, 1.98, 0.32, 0.00, 0.00, 0.00, 0.39, 0.66, 0.03, 0.00, 2.70, 0.00, 0.00, 2.89, 0.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2343, 0, 88.193, 0.98, 1, 0.17, 0.00, 2.16, 0.22, 0.00, 0.00, 0.00, 0.47, 0.63, 0.16, 0.00, 2.96, 0.00, 0.00, 2.50, 0.27, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2344, 0, 88.230, 0.98, 1, 0.15, 0.00, 2.28, 0.07, 0.00, 0.00, 0.00, 0.50, 0.62, 0.35, 0.00, 3.38, 0.00, 0.01, 2.15, 0.42, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2345, 0, 88.268, 0.98, 1, 0.05, 0.00, 2.30, 0.02, 0.00, 0.00, 0.00, 0.62, 0.61, 0.63, 0.24, 4.07, 0.08, 0.09, 1.74, 0.72, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2346, 0, 88.306, 0.98, 1, 0.00, 0.00, 2.24, 0.00, 0.00, 0.00, 0.00, 0.77, 0.62, 0.77, 0.53, 4.54, 0.18, 0.16, 1.53, 0.87, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2347, 0, 88.343, 0.98, 1, 0.06, 0.00, 2.31, 0.00, 0.00, 0.00, 0.00, 0.87, 0.60, 0.79, 0.68, 4.87, 0.50, 0.20, 1.40, 0.98, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2348, 0, 88.381, 0.98, 1, 0.12, 0.00, 2.12, 0.05, 0.00, 0.00, 0.00, 0.72, 0.59, 0.56, 0.43, 4.60, 0.63, 0.19, 1.45, 0.83, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2349, 0, 88.419, 0.98, 1, 0.12, 0.00, 1.63, 0.07, 0.00, 0.00, 0.00, 0.44, 0.64, 0.28, 0.15, 3.44, 0.52, 0.11, 1.86, 0.49, 0.15, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2350, 0, 88.456, 0.98, 1, 0.06, 0.00, 1.27, 0.07, 0.00, 0.00, 0.00, 0.17, 0.68, 0.08, 0.00, 2.29, 0.21, 0.06, 2.25, 0.16, 0.34, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
2351, 0, 88.494, 0.98, 1, 0.00, 0.00, 1.15, 0.02, 0.00, 0.00, 0.01, 0.00, 0.77, 0.00, 0.00, 1.40, 0.00, 0.00, 2.68, 0.00, 0.45, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
2352, 0, 88.531, 0.98, 1, 0.00, 0.00, 1.31, 0.00, 0.00, 0.00, 0.01, 0.00, 0.78, 0.00, 0.00, 1.57, 0.00, 0.00, 2.76, 0.34, 0.53, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
2353, 0, 88.569, 0.98, 1, 0.09, 0.00, 1.24, 0.00, 0.00, 0.00, 0.10, 0.17, 0.82, 0.00, 0.00, 1.68, 0.00, 0.00, 3.13, 0.63, 0.38, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
2354, 0, 88.607, 0.98, 1, 0.20, 0.00, 1.23, 0.00, 0.02, 0.00, 0.24, 0.27, 0.85, 0.00, 0.00, 1.91, 0.00, 0.00, 3.39, 0.99, 0.27, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
2355, 0, 88.644, 0.98, 1, 0.20, 0.36, 1.05, 0.00, 0.02, 0.00, 0.24, 0.27, 1.02, 0.20, 0.00, 1.77, 0.00, 0.00, 3.55, 1.28, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
2356, 0, 88.682, 0.98, 1, 0.10, 0.36, 0.91, 0.00, 0.03, 0.00, 0.14, 0.10, 1.37, 0.46, 0.00, 1.61, 0.00, 0.00, 3.24, 1.27, 0.04, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
2357, 0, 88.720, 0.98, 1, 0.00, 0.36, 0.70, 0.00, 0.04, 0.00, 0.04, 0.00, 1.64, 0.62, 0.01, 1.58, 0.00, 0.00, 2.98, 1.38, 0.39, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
2358, 0, 88.757, 0.98, 1, 0.00, 0.00, 0.54, 0.41, 0.06, 0.00, 0.12, 0.00, 1.88, 0.80, 0.13, 1.75, 0.00, 0.00, 2.94, 1.40, 0.77, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2359, 0, 88.795, 0.98, 1, 0.00, 0.00, 0.52, 0.74, 0.09, 0.00, 0.25, 0.00, 1.88, 0.97, 1.33, 2.09, 0.00, 0.46, 3.21, 2.04, 1.02, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2360, 0, 88.833, 0.98, 1, 0.00, 0.00, 0.64, 0.94, 0.16, 0.00, 0.45, 0.00, 1.82, 1.41, 2.25, 2.36, 0.00, 1.04, 3.28, 2.31, 0.99, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2361, 0, 88.870, 0.98, 1, 0.00, 0.00, 0.66, 0.53, 0.13, 0.00, 0.66, 0.00, 1.60, 1.50, 2.96, 2.67, 0.00, 1.46, 2.88, 2.29, 0.75, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2362, 0, 88.908, 0.98, 1, 0.00, 0.00, 0.64, 0.20, 0.09, 0.26, 0.92, 0.00, 1.32, 1.65, 2.59, 2.82, 0.00, 1.36, 2.47, 2.01, 0.62, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2363, 0, 88.946, 0.98, 1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.63, 1.04, 0.00, 1.15, 1.38, 2.59, 2.96, 0.00, 1.13, 2.37, 2.30, 0.52, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2364, 0, 88.983, 0.98, 1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.97, 1.11, 0.00, 1.02, 1.35, 2.07, 2.97, 0.00, 0.86, 2.59, 2.52, 0.60, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2365, 0, 89.021, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.00, 1.24, 1.17, 0.00, 0.90, 1.03, 1.69, 2.95, 0.00, 0.96, 2.60, 2.51, 0.73, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2366, 0, 89.059, 0.98, 1, 0.00, 0.00, 0.88, 0.12, 0.00, 1.12, 1.06, 0.00, 0.99, 0.70, 1.78, 2.96, 0.00, 0.89, 2.60, 2.66, 0.64, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2367, 0, 89.096, 0.98, 1, 0.12, 0.13, 1.14, 0.37, 0.00, 0.84, 0.86, 0.15, 1.08, 0.35, 2.74, 2.92, 0.00, 1.05, 2.55, 2.83, 0.58, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2368, 0, 89.134, 0.98, 1, 0.19, 0.14, 1.22, 0.45, 0.00, 0.41, 0.63, 0.15, 1.29, 0.09, 3.78, 2.97, 0.00, 1.14, 2.55, 3.26, 0.45, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2369, 0, 89.172, 0.98, 1, 0.35, 0.23, 1.39, 0.52, 0.00, 0.23, 0.59, 0.15, 1.36, 0.30, 4.09, 2.92, 0.00, 1.31, 2.51, 3.07, 0.43, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2370, 0, 89.209, 0.98, 1, 0.23, 0.10, 1.43, 0.56, 0.00, 0.71, 0.68, 0.00, 1.31, 0.61, 4.05, 2.94, 0.00, 1.50, 2.42, 3.37, 0.41, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2371, 0, 89.247, 0.98, 1, 0.16, 0.09, 1.35, 0.53, 0.00, 0.99, 0.77, 0.00, 1.21, 0.71, 3.26, 2.87, 0.00, 1.01, 2.55, 3.59, 0.31, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2372, 0, 89.285, 0.98, 1, 0.00, 0.00, 1.24, 0.35, 0.00, 1.51, 0.70, 0.00, 0.98, 0.67, 3.26, 2.78, 0.00, 0.92, 2.55, 3.89, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2373, 0, 89.322, 0.98, 1, 0.00, 0.00, 1.20, 0.06, 0.00, 1.55, 0.75, 0.00, 0.90, 0.39, 3.43, 3.04, 0.00, 0.81, 2.84, 3.89, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2374, 0, 89.360, 0.98, 1, 0.00, 0.00, 1.17, 0.00, 0.00, 1.86, 0.62, 0.00, 0.86, 0.58, 4.24, 2.98, 0.00, 1.10, 2.62, 4.04, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2375, 0, 89.398, 0.98, 1, 0.00, 0.00, 1.25, 0.04, 0.00, 1.93, 0.66, 0.00, 0.76, 0.42, 4.57, 3.18, 0.00, 1.18, 2.63, 3.85, 0.43, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2376, 0, 89.435, 0.98, 1, 0.00, 0.05, 1.19, 0.18, 0.00, 1.67, 0.41, 0.00, 0.78, 0.47, 4.06, 3.13, 0.00, 1.08, 2.31, 3.08, 0.49, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2377, 0, 89.473, 0.98, 1, 0.01, 0.11, 1.14, 0.38, 0.00, 1.11, 0.25, 0.00, 0.80, 0.37, 2.85, 3.35, 0.00, 0.90, 2.37, 2.04, 0.51, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2378, 0, 89.511, 0.98, 1, 0.03, 0.11, 0.87, 0.50, 0.00, 0.44, 0.07, 0.00, 0.88, 0.78, 1.58, 3.06, 0.00, 0.76, 2.08, 1.40, 0.66, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2379, 0, 89.548, 0.98, 1, 0.03, 0.06, 0.77, 0.54, 0.00, 0.13, 0.03, 0.00, 0.84, 0.97, 1.33, 2.80, 0.00, 0.82, 2.09, 1.28, 0.64, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2380, 0, 89.586, 0.98, 1, 0.02, 0.00, 0.82, 0.40, 0.00, 0.00, 0.28, 0.00, 0.83, 1.02, 1.12, 2.61, 0.00, 0.66, 2.14, 1.09, 0.64, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2381, 0, 89.624, 0.98, 1, 0.00, 0.00, 0.93, 0.34, 0.00, 0.06, 0.63, 0.00, 0.97, 0.62, 1.27, 2.75, 0.00, 0.36, 2.80, 1.41, 0.51, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2382, 0, 89.661, 0.98, 1, 0.00, 0.00, 0.90, 0.25, 0.00, 0.14, 0.92, 0.00, 1.16, 0.24, 1.79, 2.63, 0.00, 0.07, 2.93, 2.20, 0.46, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2383, 0, 89.699, 0.98, 1, 0.00, 0.00, 0.74, 0.28, 0.00, 0.19, 1.09, 0.00, 1.22, 0.01, 2.58, 2.77, 0.00, 0.07, 3.34, 2.99, 0.54, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2384, 0, 89.736, 0.98, 1, 0.03, 0.00, 0.67, 0.31, 0.00, 0.13, 0.99, 0.00, 1.18, 0.01, 2.87, 2.75, 0.00, 0.16, 2.89, 3.02, 0.57, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2385, 0, 89.774, 0.98, 1, 0.11, 0.00, 0.63, 0.45, 0.00, 0.05, 0.75, 0.00, 1.12, 0.20, 2.46, 2.94, 0.00, 0.36, 2.86, 2.46, 0.57, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2386, 0, 89.812, 0.98, 1, 0.13, 0.00, 0.57, 0.46, 0.00, 0.00, 0.35, 0.00, 1.00, 0.69, 1.59, 2.68, 0.00, 0.36, 2.34, 1.67, 0.59, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
2387, 0, 89.849, 0.98, 1, 0.09, 0.00, 0.56, 0.58, 0.00, 0.00, 0.17, 0.00, 0.68, 1.06, 0.75, 2.41, 0.00, 0.26, 2.15, 1.06, 0.81, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2388, 0, 89.887, 0.98, 1, 0.02, 0.00, 0.53, 0.48, 0.00, 0.00, 0.11, 0.00, 0.30, 1.00, 0.00, 2.06, 0.00, 0.01, 1.78, 0.49, 1.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2389, 0, 89.925, 0.98, 1, 0.00, 0.00, 0.59, 0.44, 0.00, 0.00, 0.06, 0.00, 0.05, 0.71, 0.00, 1.92, 0.00, 0.01, 1.61, 0.38, 1.11, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2390, 0, 89.962, 0.98, 1, 0.00, 0.00, 0.60, 0.48, 0.00, 0.00, 0.00, 0.00, 0.05, 0.35, 0.00, 1.96, 0.00, 0.03, 1.60, 0.36, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2391, 0, 90.000, 0.98, 1, 0.00, 0.00, 0.80, 0.57, 0.00, 0.00, 0.00, 0.00, 0.07, 0.26, 0.00, 2.00, 0.00, 0.02, 1.68, 0.52, 0.99, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2392, 0, 90.038, 0.98, 1, 0.00, 0.00, 0.96, 0.75, 0.00, 0.00, 0.00, 0.00, 0.07, 0.11, 0.00, 2.11, 0.00, 0.02, 1.69, 0.57, 1.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2393, 0, 90.075, 0.98, 1, 0.00, 0.00, 1.05, 0.47, 0.00, 0.00, 0.00, 0.00, 0.03, 0.17, 0.00, 2.05, 0.00, 0.00, 1.73, 0.60, 1.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2394, 0, 90.113, 0.98, 1, 0.00, 0.00, 1.02, 0.34, 0.00, 0.00, 0.00, 0.00, 0.01, 0.10, 0.00, 2.02, 0.00, 0.00, 1.80, 0.51, 1.10, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2395, 0, 90.151, 0.98, 1, 0.00, 0.00, 0.92, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 2.00, 0.00, 0.00, 1.75, 0.50, 0.95, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2396, 0, 90.188, 0.98, 1, 0.00, 0.00, 0.84, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 2.02, 0.00, 0.00, 1.64, 0.48, 0.85, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2397, 0, 90.226, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 2.11, 0.00, 0.00, 1.61, 0.46, 0.54, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
