frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
6139, 0, 231.323, 0.93, 1, 0.18, 0.80, 0.81, 0.02, 0.08, 0.04, 0.00, 0.97, 0.64, 0.89, 0.00, 1.68, 0.09, 0.47, 0.51, 1.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6140, 0, 231.361, 0.93, 1, 0.18, 0.65, 0.68, 0.06, 0.02, 0.00, 0.00, 0.96, 0.54, 0.60, 0.00, 1.27, 0.11, 0.34, 0.59, 1.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6141, 0, 231.399, 0.93, 1, 0.08, 0.34, 0.42, 0.07, 0.02, 0.00, 0.00, 0.90, 0.43, 0.47, 0.00, 0.84, 0.14, 0.17, 0.57, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6142, 0, 231.436, 0.93, 1, 0.00, 0.01, 0.24, 0.10, 0.01, 0.00, 0.00, 0.72, 0.31, 0.39, 0.00, 0.38, 0.24, 0.00, 0.56, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6143, 0, 231.474, 0.93, 1, 0.00, 0.01, 0.21, 0.06, 0.00, 0.00, 0.00, 0.66, 0.25, 0.51, 0.00, 0.31, 0.23, 0.00, 0.55, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6144, 0, 231.512, 0.93, 1, 0.00, 0.00, 0.23, 0.05, 0.00, 0.00, 0.00, 0.49, 0.21, 0.55, 0.00, 0.40, 0.32, 0.00, 0.61, 0.84, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6145, 0, 231.549, 0.93, 1, 0.00, 0.05, 0.12, 0.00, 0.00, 0.00, 0.00, 0.46, 0.12, 0.61, 0.00, 0.65, 0.31, 0.00, 0.44, 0.97, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6146, 0, 231.587, 0.93, 1, 0.00, 0.16, 0.06, 0.00, 0.00, 0.00, 0.00, 0.26, 0.06, 0.61, 0.00, 0.91, 0.21, 0.00, 0.29, 1.05, 0.42, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6147, 0, 231.625, 0.93, 1, 0.00, 0.27, 0.12, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.68, 0.00, 0.84, 0.08, 0.00, 0.12, 1.05, 0.33, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6148, 0, 231.663, 0.93, 1, 0.09, 0.37, 0.25, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.65, 0.00, 0.59, 0.00, 0.00, 0.25, 0.89, 0.18, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6149, 0, 231.700, 0.93, 1, 0.13, 0.26, 0.42, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.74, 0.00, 0.48, 0.00, 0.00, 0.31, 0.82, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6150, 0, 231.738, 0.93, 1, 0.15, 0.20, 0.55, 0.00, 0.00, 0.00, 0.00, 0.06, 0.09, 0.47, 0.03, 0.50, 0.00, 0.00, 0.60, 0.67, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6151, 0, 231.776, 0.93, 1, 0.07, 0.04, 0.75, 0.00, 0.00, 0.00, 0.00, 0.03, 0.15, 0.25, 0.03, 0.52, 0.00, 0.00, 0.82, 0.54, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
6152, 0, 231.813, 0.93, 1, 0.03, 0.12, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.02, 0.03, 0.42, 0.00, 0.00, 1.01, 0.55, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
6153, 0, 231.851, 0.93, 1, 0.02, 0.12, 1.06, 0.00, 0.00, 0.00, 0.00, 0.02, 0.13, 0.09, 0.00, 0.23, 0.06, 0.00, 0.95, 0.49, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
6154, 0, 231.889, 0.93, 1, 0.00, 0.29, 0.96, 0.00, 0.00, 0.00, 0.00, 0.07, 0.07, 0.24, 0.00, 0.07, 0.06, 0.00, 1.00, 0.37, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
6155, 0, 231.926, 0.93, 1, 0.00, 0.29, 0.81, 0.00, 0.10, 0.25, 0.00, 0.20, 0.14, 0.22, 0.00, 0.04, 0.06, 0.00, 1.05, 0.36, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6156, 0, 231.964, 0.93, 1, 0.00, 0.26, 0.78, 0.00, 0.10, 0.28, 0.00, 0.20, 0.18, 0.15, 0.00, 0.03, 0.03, 0.00, 1.12, 0.69, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6157, 0, 232.002, 0.93, 1, 0.00, 0.08, 0.84, 0.00, 0.10, 0.32, 0.00, 0.15, 0.20, 0.00, 0.00, 0.08, 0.08, 0.00, 1.06, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6158, 0, 232.039, 0.93, 1, 0.00, 0.00, 0.84, 0.00, 0.00, 0.06, 0.00, 0.05, 0.05, 0.02, 0.00, 0.05, 0.15, 0.00, 1.26, 1.05, 0.37, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6159, 0, 232.077, 0.93, 1, 0.00, 0.00, 0.71, 0.00, 0.00, 0.04, 0.00, 0.22, 0.07, 0.06, 0.00, 0.09, 0.23, 0.00, 1.51, 1.07, 0.73, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
6160, 0, 232.115, 0.93, 1, 0.00, 0.00, 0.69, 0.00, 0.00, 0.00, 0.03, 0.34, 0.11, 0.14, 0.00, 0.38, 0.17, 0.00, 1.69, 1.44, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
6161, 0, 232.152, 0.93, 1, 0.00, 0.00, 0.68, 0.00, 0.07, 0.13, 0.03, 0.66, 0.24, 0.18, 0.00, 0.73, 0.11, 0.00, 1.71, 1.92, 0.85, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
6162, 0, 232.190, 0.93, 1, 0.00, 0.00, 0.88, 0.00, 0.16, 0.16, 0.03, 0.84, 0.29, 0.25, 0.00, 0.99, 0.00, 0.00, 1.57, 2.37, 0.63, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
6163, 0, 232.228, 0.93, 1, 0.00, 0.00, 0.92, 0.00, 0.21, 0.16, 0.00, 1.04, 0.33, 0.26, 0.00, 0.99, 0.00, 0.00, 1.59, 2.56, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
6164, 0, 232.266, 0.93, 1, 0.00, 0.00, 1.00, 0.08, 0.13, 0.02, 0.00, 1.05, 0.25, 0.35, 0.00, 0.83, 0.00, 0.00, 1.63, 2.74, 0.22, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
6165, 0, 232.303, 0.93, 1, 0.00, 0.00, 0.63, 0.22, 0.05, 0.00, 0.00, 0.78, 0.14, 0.33, 0.00, 0.52, 0.11, 0.00, 1.75, 2.50, 0.08, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
6166, 0, 232.341, 0.93, 1, 0.00, 0.00, 0.34, 0.34, 0.00, 0.00, 0.00, 0.45, 0.13, 0.25, 0.00, 0.21, 0.11, 0.00, 1.80, 2.28, 0.01, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
6167, 0, 232.379, 0.93, 1, 0.00, 0.00, 0.11, 0.43, 0.00, 0.00, 0.00, 0.09, 0.17, 0.13, 0.00, 0.03, 0.11, 0.00, 1.71, 1.93, 0.01, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
6168, 0, 232.416, 0.93, 1, 0.02, 0.00, 0.20, 0.31, 0.00, 0.00, 0.00, 0.02, 0.18, 0.08, 0.00, 0.03, 0.00, 0.00, 1.59, 1.87, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
6169, 0, 232.454, 0.93, 1, 0.03, 0.00, 0.26, 0.19, 0.00, 0.00, 0.00, 0.07, 0.13, 0.12, 0.00, 0.01, 0.00, 0.00, 1.47, 1.72, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
6170, 0, 232.492, 0.93, 1, 0.04, 0.00, 0.18, 0.10, 0.00, 0.00, 0.00, 0.07, 0.02, 0.10, 0.00, 0.05, 0.10, 0.00, 1.50, 1.56, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
6171, 0, 232.529, 0.98, 1, 0.02, 0.00, 0.13, 0.25, 0.00, 0.00, 0.00, 0.05, 0.02, 0.07, 0.06, 0.05, 0.10, 0.00, 1.38, 1.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
6172, 0, 232.567, 0.98, 1, 0.00, 0.00, 0.06, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.06, 0.04, 0.10, 0.00, 1.21, 0.86, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6173, 0, 232.605, 0.98, 1, 0.00, 0.00, 0.12, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.06, 0.07, 0.00, 0.01, 0.87, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6174, 0, 232.642, 0.98, 1, 0.00, 0.00, 0.09, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.23, 0.00, 0.01, 0.52, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6175, 0, 232.680, 0.98, 1, 0.02, 0.00, 0.25, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.39, 0.00, 0.05, 0.22, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6176, 0, 232.718, 0.98, 1, 0.02, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.36, 0.00, 0.04, 0.01, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6177, 0, 232.755, 0.93, 1, 0.02, 0.00, 0.33, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.04, 0.13, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6178, 0, 232.793, 0.93, 1, 0.00, 0.00, 0.21, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.43, 0.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6179, 0, 232.831, 0.93, 1, 0.00, 0.00, 0.23, 0.04, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.70, 1.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
6180, 0, 232.869, 0.93, 1, 0.07, 0.00, 0.27, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.08, 0.00, 0.27, 0.00, 0.00, 0.86, 1.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
6181, 0, 232.906, 0.93, 1, 0.12, 0.00, 0.31, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.21, 0.00, 0.43, 0.00, 0.00, 0.80, 1.66, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
6182, 0, 232.944, 0.93, 1, 0.13, 0.00, 0.29, 0.14, 0.00, 0.00, 0.00, 0.03, 0.02, 0.31, 0.00, 0.46, 0.00, 0.00, 0.95, 1.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
6183, 0, 232.982, 0.93, 1, 0.07, 0.00, 0.29, 0.26, 0.00, 0.00, 0.00, 0.03, 0.04, 0.36, 0.00, 0.39, 0.00, 0.00, 0.97, 1.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
6184, 0, 233.019, 0.93, 1, 0.06, 0.00, 0.26, 0.26, 0.00, 0.03, 0.00, 0.03, 0.10, 0.37, 0.00, 0.41, 0.00, 0.00, 1.08, 1.93, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
6185, 0, 233.057, 0.93, 1, 0.05, 0.00, 0.18, 0.12, 0.00, 0.03, 0.00, 0.00, 0.10, 0.31, 0.00, 0.35, 0.00, 0.00, 1.27, 1.95, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
6186, 0, 233.095, 0.93, 1, 0.03, 0.00, 0.09, 0.00, 0.00, 0.03, 0.00, 0.00, 0.17, 0.38, 0.00, 0.49, 0.00, 0.00, 1.45, 1.88, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
6187, 0, 233.132, 0.93, 1, 0.00, 0.00, 0.01, 0.03, 0.00, 0.00, 0.00, 0.01, 0.19, 0.41, 0.00, 0.50, 0.00, 0.00, 1.59, 1.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
6188, 0, 233.170, 0.93, 1, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.02, 0.35, 0.46, 0.00, 0.54, 0.00, 0.00, 1.15, 1.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
6189, 0, 233.208, 0.98, 1, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.07, 0.46, 0.42, 0.00, 0.39, 0.00, 0.00, 0.74, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6190, 0, 233.245, 0.93, 1, 0.00, 0.00, 0.17, 0.39, 0.00, 0.00, 0.00, 0.06, 0.66, 0.40, 0.00, 0.29, 0.00, 0.12, 0.46, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6191, 0, 233.283, 0.93, 1, 0.00, 0.00, 0.31, 0.48, 0.00, 0.08, 0.00, 0.20, 0.77, 0.65, 0.00, 0.39, 0.00, 0.18, 0.59, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6192, 0, 233.321, 0.93, 1, 0.00, 0.00, 0.46, 0.49, 0.05, 0.20, 0.00, 0.43, 0.89, 0.92, 0.00, 0.39, 0.03, 0.18, 0.87, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6193, 0, 233.358, 0.93, 1, 0.00, 0.00, 0.55, 0.16, 0.11, 0.42, 0.00, 0.70, 0.94, 1.26, 0.00, 0.31, 0.13, 0.07, 1.13, 0.67, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
6194, 0, 233.396, 0.93, 1, 0.01, 0.00, 0.69, 0.01, 0.15, 0.47, 0.00, 0.94, 1.04, 1.49, 0.00, 0.22, 0.13, 0.00, 1.37, 0.61, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
6195, 0, 233.434, 0.93, 1, 0.01, 0.00, 0.53, 0.00, 0.20, 0.34, 0.00, 1.13, 1.18, 1.50, 0.02, 0.26, 0.09, 0.00, 1.59, 0.90, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
6196, 0, 233.472, 0.93, 1, 0.01, 0.00, 0.27, 0.00, 0.27, 0.12, 0.00, 1.27, 1.24, 1.37, 0.09, 0.24, 0.06, 0.00, 1.58, 0.77, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6197, 0, 233.509, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 1.37, 1.17, 1.04, 0.20, 0.35, 0.14, 0.00, 1.44, 0.76, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6198, 0, 233.547, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 1.36, 0.96, 0.86, 0.31, 0.56, 0.17, 0.02, 1.20, 0.55, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6199, 0, 233.585, 0.93, 1, 0.00, 0.00, 0.00, 0.03, 0.24, 0.00, 0.00, 1.29, 0.90, 0.51, 0.31, 0.80, 0.13, 0.04, 1.22, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6200, 0, 233.622, 0.93, 1, 0.00, 0.00, 0.12, 0.23, 0.30, 0.22, 0.00, 1.08, 0.93, 0.25, 0.30, 0.78, 0.05, 0.15, 1.03, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6201, 0, 233.660, 0.93, 1, 0.00, 0.00, 0.29, 0.23, 0.34, 0.41, 0.00, 0.96, 0.99, 0.10, 0.20, 0.77, 0.03, 0.15, 0.95, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6202, 0, 233.698, 0.93, 1, 0.00, 0.00, 0.36, 0.21, 0.43, 0.57, 0.00, 0.94, 1.04, 0.13, 0.17, 0.99, 0.00, 0.19, 0.52, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6203, 0, 233.735, 0.93, 1, 0.00, 0.00, 0.35, 0.00, 0.40, 0.34, 0.00, 0.80, 0.96, 0.19, 0.06, 1.06, 0.00, 0.17, 0.49, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6204, 0, 233.773, 0.93, 1, 0.00, 0.00, 0.26, 0.00, 0.40, 0.15, 0.00, 0.64, 0.87, 0.16, 0.04, 1.11, 0.00, 0.24, 0.43, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6205, 0, 233.811, 0.93, 1, 0.00, 0.00, 0.25, 0.00, 0.23, 0.00, 0.00, 0.30, 0.63, 0.12, 0.00, 1.04, 0.00, 0.36, 0.37, 1.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6206, 0, 233.848, 0.93, 1, 0.00, 0.00, 0.17, 0.00, 0.11, 0.00, 0.00, 0.16, 0.50, 0.06, 0.06, 0.90, 0.00, 0.35, 0.18, 1.01, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6207, 0, 233.886, 0.93, 1, 0.11, 0.00, 0.16, 0.03, 0.00, 0.00, 0.00, 0.05, 0.42, 0.00, 0.11, 0.68, 0.00, 0.34, 0.00, 1.05, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6208, 0, 233.924, 0.93, 1, 0.23, 0.00, 0.10, 0.04, 0.02, 0.00, 0.00, 0.14, 0.46, 0.00, 0.11, 0.58, 0.00, 0.22, 0.02, 1.06, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
