frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1267, 0, 47.602, 0.98, 1, 2.24, 0.78, 3.58, 0.00, 0.00, 0.00, 0.00, 0.50, 0.14, 0.00, 0.00, 2.38, 0.00, 0.12, 0.80, 1.78, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1268, 0, 47.640, 0.98, 1, 2.15, 0.79, 3.78, 0.00, 0.00, 0.00, 0.00, 0.36, 0.16, 0.00, 0.00, 2.50, 0.00, 0.20, 0.72, 1.85, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1269, 0, 47.677, 0.98, 1, 2.01, 0.71, 3.78, 0.00, 0.00, 0.00, 0.00, 0.26, 0.16, 0.00, 0.00, 2.70, 0.00, 0.25, 0.55, 1.87, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1270, 0, 47.715, 0.98, 1, 2.07, 0.78, 3.73, 0.00, 0.00, 0.00, 0.00, 0.21, 0.15, 0.00, 0.04, 2.79, 0.00, 0.20, 0.49, 1.92, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1271, 0, 47.752, 0.98, 1, 2.23, 0.89, 3.69, 0.00, 0.00, 0.00, 0.00, 0.37, 0.16, 0.00, 0.12, 2.89, 0.06, 0.13, 0.47, 2.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1272, 0, 47.790, 0.98, 1, 2.39, 0.95, 3.62, 0.00, 0.00, 0.00, 0.00, 0.41, 0.17, 0.00, 0.16, 2.96, 0.19, 0.07, 0.58, 2.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1273, 0, 47.828, 0.98, 1, 2.35, 0.86, 3.64, 0.00, 0.00, 0.14, 0.00, 0.35, 0.17, 0.00, 0.18, 3.14, 0.25, 0.09, 0.67, 2.24, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1274, 0, 47.865, 0.98, 1, 2.21, 0.81, 3.59, 0.00, 0.02, 0.14, 0.00, 0.21, 0.20, 0.00, 0.18, 3.30, 0.21, 0.12, 0.65, 2.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1275, 0, 47.903, 0.98, 1, 2.23, 0.88, 3.63, 0.00, 0.03, 0.14, 0.00, 0.29, 0.26, 0.00, 0.26, 3.26, 0.09, 0.13, 0.55, 1.78, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1276, 0, 47.940, 0.98, 1, 2.23, 0.86, 3.55, 0.00, 0.03, 0.03, 0.00, 0.32, 0.27, 0.00, 0.27, 3.20, 0.02, 0.10, 0.27, 1.53, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
1277, 0, 47.978, 0.98, 1, 2.28, 0.86, 3.53, 0.00, 0.01, 0.03, 0.00, 0.38, 0.28, 0.00, 0.24, 3.10, 0.00, 0.08, 0.22, 1.35, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1278, 0, 48.016, 0.98, 1, 2.12, 0.66, 3.40, 0.00, 0.00, 0.03, 0.00, 0.35, 0.25, 0.00, 0.25, 3.17, 0.00, 0.10, 0.12, 1.29, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1279, 0, 48.053, 0.98, 1, 1.98, 0.63, 3.38, 0.00, 0.00, 0.00, 0.00, 0.28, 0.21, 0.00, 0.21, 3.21, 0.00, 0.16, 0.11, 1.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1280, 0, 48.091, 0.98, 1, 2.05, 0.82, 3.41, 0.00, 0.00, 0.00, 0.04, 0.26, 0.14, 0.00, 0.18, 3.03, 0.00, 0.13, 0.22, 1.43, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1281, 0, 48.128, 0.98, 1, 2.23, 1.08, 3.60, 0.00, 0.00, 0.00, 0.12, 0.15, 0.07, 0.00, 0.10, 2.75, 0.00, 0.08, 0.36, 1.43, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1282, 0, 48.166, 0.98, 1, 2.45, 1.30, 3.79, 0.00, 0.00, 0.00, 0.21, 0.08, 0.02, 0.00, 0.12, 2.52, 0.00, 0.00, 0.57, 1.40, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1283, 0, 48.204, 0.98, 1, 2.43, 1.33, 3.94, 0.00, 0.00, 0.07, 0.24, 0.04, 0.02, 0.00, 0.13, 2.67, 0.03, 0.09, 0.48, 1.45, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1284, 0, 48.241, 0.98, 1, 2.38, 1.38, 4.00, 0.00, 0.00, 0.08, 0.24, 0.04, 0.06, 0.00, 0.17, 2.77, 0.03, 0.17, 0.55, 1.55, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1285, 0, 48.279, 0.98, 1, 2.33, 1.22, 4.05, 0.15, 0.00, 0.15, 0.14, 0.08, 0.09, 0.00, 0.33, 2.91, 0.03, 0.23, 0.44, 1.52, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1286, 0, 48.316, 0.98, 1, 2.39, 1.06, 4.05, 0.16, 0.00, 0.19, 0.07, 0.08, 0.10, 0.00, 0.43, 2.90, 0.00, 0.19, 0.39, 1.47, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1287, 0, 48.354, 0.98, 1, 2.50, 0.88, 4.07, 0.19, 0.00, 0.17, 0.00, 0.18, 0.10, 0.00, 0.44, 2.92, 0.00, 0.17, 0.28, 1.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1288, 0, 48.392, 0.98, 1, 2.44, 0.86, 3.95, 0.04, 0.00, 0.13, 0.00, 0.30, 0.11, 0.00, 0.30, 2.90, 0.00, 0.15, 0.31, 1.43, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1289, 0, 48.429, 0.98, 1, 2.35, 0.85, 3.87, 0.03, 0.00, 0.03, 0.00, 0.39, 0.12, 0.00, 0.21, 2.91, 0.00, 0.14, 0.44, 1.41, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1290, 0, 48.467, 0.98, 1, 2.21, 0.97, 3.80, 0.00, 0.00, 0.03, 0.00, 0.42, 0.11, 0.00, 0.14, 2.90, 0.00, 0.16, 0.62, 1.50, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1291, 0, 48.504, 0.98, 1, 2.27, 1.12, 3.89, 0.00, 0.00, 0.00, 0.00, 0.37, 0.08, 0.00, 0.06, 2.89, 0.00, 0.16, 0.79, 1.53, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1292, 0, 48.542, 0.98, 1, 2.24, 1.25, 3.88, 0.02, 0.00, 0.00, 0.00, 0.37, 0.14, 0.00, 0.11, 2.85, 0.00, 0.17, 0.91, 1.64, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1293, 0, 48.580, 0.98, 1, 2.24, 1.26, 3.86, 0.02, 0.00, 0.00, 0.00, 0.38, 0.15, 0.00, 0.19, 2.83, 0.00, 0.15, 0.93, 1.64, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1294, 0, 48.617, 0.98, 1, 2.22, 1.25, 3.85, 0.09, 0.00, 0.00, 0.00, 0.35, 0.15, 0.00, 0.21, 2.85, 0.00, 0.16, 0.79, 1.55, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1295, 0, 48.655, 0.98, 1, 2.24, 1.23, 3.89, 0.12, 0.04, 0.03, 0.00, 0.41, 0.11, 0.00, 0.33, 2.97, 0.00, 0.21, 0.57, 1.43, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1296, 0, 48.692, 0.98, 1, 2.21, 1.17, 3.86, 0.12, 0.04, 0.03, 0.00, 0.45, 0.15, 0.00, 0.32, 3.07, 0.00, 0.27, 0.36, 1.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1297, 0, 48.730, 0.98, 1, 2.16, 1.15, 3.85, 0.05, 0.04, 0.06, 0.00, 0.56, 0.20, 0.00, 0.43, 3.12, 0.00, 0.34, 0.27, 1.48, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1298, 0, 48.768, 0.98, 1, 2.06, 1.00, 3.79, 0.00, 0.00, 0.12, 0.00, 0.61, 0.19, 0.00, 0.36, 3.05, 0.00, 0.36, 0.17, 1.56, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1299, 0, 48.805, 0.98, 1, 2.05, 0.97, 3.73, 0.00, 0.00, 0.21, 0.00, 0.68, 0.17, 0.00, 0.40, 2.99, 0.00, 0.36, 0.13, 1.61, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1300, 0, 48.843, 0.98, 1, 2.10, 0.99, 3.83, 0.04, 0.00, 0.17, 0.00, 0.56, 0.14, 0.00, 0.41, 2.94, 0.12, 0.34, 0.11, 1.42, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1301, 0, 48.880, 0.98, 1, 2.21, 1.16, 3.94, 0.06, 0.00, 0.09, 0.00, 0.41, 0.14, 0.00, 0.35, 2.91, 0.12, 0.36, 0.23, 1.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1302, 0, 48.918, 0.98, 1, 2.27, 1.22, 4.09, 0.08, 0.00, 0.00, 0.00, 0.23, 0.14, 0.00, 0.29, 2.95, 0.12, 0.33, 0.35, 1.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1303, 0, 48.956, 0.98, 1, 2.24, 1.22, 4.00, 0.04, 0.00, 0.12, 0.00, 0.21, 0.19, 0.00, 0.23, 3.02, 0.02, 0.33, 0.41, 1.31, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1304, 0, 48.993, 0.98, 1, 2.27, 1.18, 4.00, 0.09, 0.00, 0.12, 0.00, 0.23, 0.21, 0.00, 0.29, 3.09, 0.05, 0.34, 0.37, 1.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1305, 0, 49.031, 0.98, 1, 2.22, 1.02, 4.06, 0.07, 0.01, 0.32, 0.00, 0.28, 0.27, 0.00, 0.30, 3.11, 0.05, 0.31, 0.57, 1.55, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1306, 0, 49.068, 0.98, 1, 2.07, 0.81, 4.07, 0.07, 0.01, 0.34, 0.00, 0.35, 0.34, 0.00, 0.22, 3.15, 0.03, 0.28, 0.77, 1.48, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1307, 0, 49.106, 0.98, 1, 1.95, 0.73, 4.05, 0.00, 0.02, 0.52, 0.00, 0.41, 0.38, 0.00, 0.17, 3.16, 0.00, 0.20, 0.90, 1.45, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1308, 0, 49.144, 0.98, 1, 1.82, 0.68, 3.95, 0.00, 0.01, 0.53, 0.00, 0.38, 0.33, 0.00, 0.11, 3.27, 0.06, 0.27, 0.72, 1.51, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1309, 0, 49.181, 0.98, 1, 1.82, 0.75, 4.00, 0.00, 0.01, 0.61, 0.00, 0.30, 0.30, 0.00, 0.22, 3.34, 0.10, 0.31, 0.67, 1.71, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1310, 0, 49.219, 0.98, 1, 1.61, 0.61, 3.87, 0.00, 0.00, 0.56, 0.00, 0.27, 0.23, 0.00, 0.15, 3.40, 0.10, 0.47, 0.45, 1.89, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1311, 0, 49.256, 0.98, 1, 1.43, 0.52, 3.77, 0.03, 0.00, 0.58, 0.00, 0.33, 0.22, 0.00, 0.11, 3.42, 0.04, 0.62, 0.27, 1.99, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1312, 0, 49.294, 0.98, 1, 1.19, 0.45, 3.49, 0.03, 0.00, 0.49, 0.00, 0.47, 0.18, 0.00, 0.00, 3.34, 0.00, 0.75, 0.18, 2.15, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1313, 0, 49.332, 0.98, 1, 1.27, 0.58, 3.56, 0.03, 0.00, 0.45, 0.00, 0.51, 0.17, 0.00, 0.00, 3.32, 0.00, 0.75, 0.31, 2.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1314, 0, 49.369, 0.98, 1, 1.41, 0.82, 3.68, 0.05, 0.00, 0.42, 0.00, 0.49, 0.14, 0.00, 0.01, 3.33, 0.00, 0.78, 0.44, 2.34, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1315, 0, 49.407, 0.98, 1, 1.77, 0.80, 3.95, 0.05, 0.04, 0.38, 0.00, 0.54, 0.20, 0.00, 0.08, 3.38, 0.00, 0.71, 0.61, 2.18, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
1316, 0, 49.444, 0.98, 1, 1.97, 0.71, 4.06, 0.05, 0.11, 0.42, 0.00, 0.63, 0.27, 0.00, 0.18, 3.33, 0.00, 0.65, 0.86, 2.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1317, 0, 49.482, 0.98, 1, 2.08, 0.48, 4.16, 0.08, 0.20, 0.43, 0.00, 0.77, 0.33, 0.00, 0.17, 3.18, 0.00, 0.56, 1.05, 1.91, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1318, 0, 49.520, 0.98, 1, 1.93, 0.48, 4.19, 0.12, 0.24, 0.56, 0.01, 0.76, 0.34, 0.00, 0.11, 3.08, 0.00, 0.54, 1.08, 2.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1319, 0, 49.557, 0.98, 1, 1.81, 0.42, 4.17, 0.16, 0.24, 0.67, 0.01, 0.83, 0.37, 0.00, 0.16, 3.11, 0.00, 0.57, 1.08, 2.18, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1320, 0, 49.595, 0.98, 1, 1.70, 0.60, 4.00, 0.19, 0.22, 0.65, 0.01, 0.79, 0.39, 0.00, 0.24, 3.05, 0.00, 0.56, 1.00, 2.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1321, 0, 49.632, 0.98, 1, 1.64, 0.74, 3.83, 0.22, 0.20, 0.50, 0.00, 0.76, 0.43, 0.00, 0.31, 2.96, 0.00, 0.55, 0.98, 1.86, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1322, 0, 49.670, 0.98, 1, 1.59, 0.78, 3.68, 0.25, 0.19, 0.41, 0.00, 0.61, 0.43, 0.00, 0.18, 2.76, 0.00, 0.51, 0.99, 1.60, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1323, 0, 49.708, 0.98, 1, 1.62, 0.74, 3.72, 0.19, 0.17, 0.43, 0.00, 0.64, 0.45, 0.00, 0.20, 2.80, 0.00, 0.45, 1.04, 1.60, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1324, 0, 49.745, 0.98, 1, 1.69, 0.58, 3.77, 0.13, 0.15, 0.59, 0.00, 0.70, 0.43, 0.00, 0.20, 2.87, 0.00, 0.40, 0.96, 1.70, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1325, 0, 49.783, 0.98, 1, 1.78, 0.55, 3.75, 0.06, 0.20, 0.46, 0.00, 0.87, 0.42, 0.00, 0.24, 2.99, 0.00, 0.36, 1.03, 1.87, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1326, 0, 49.820, 0.98, 1, 1.80, 0.50, 3.69, 0.00, 0.26, 0.40, 0.00, 0.95, 0.39, 0.00, 0.29, 2.99, 0.00, 0.42, 1.10, 2.02, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1327, 0, 49.858, 0.98, 1, 1.77, 0.63, 3.68, 0.03, 0.30, 0.24, 0.00, 0.98, 0.39, 0.00, 0.36, 3.04, 0.00, 0.50, 1.18, 2.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1328, 0, 49.896, 0.98, 1, 1.67, 0.61, 3.75, 0.03, 0.30, 0.36, 0.00, 0.88, 0.42, 0.00, 0.40, 3.10, 0.00, 0.56, 1.14, 2.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1329, 0, 49.933, 0.98, 1, 1.64, 0.55, 3.76, 0.03, 0.27, 0.40, 0.00, 0.84, 0.44, 0.00, 0.38, 3.25, 0.00, 0.62, 1.14, 2.30, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1330, 0, 49.971, 0.98, 1, 1.73, 0.58, 3.76, 0.04, 0.21, 0.50, 0.00, 0.76, 0.38, 0.01, 0.40, 3.38, 0.00, 0.67, 1.00, 2.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1331, 0, 50.008, 0.98, 1, 1.85, 0.72, 3.75, 0.04, 0.13, 0.50, 0.00, 0.69, 0.32, 0.01, 0.30, 3.44, 0.00, 0.68, 0.93, 2.47, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1332, 0, 50.046, 0.98, 1, 1.86, 0.76, 3.66, 0.04, 0.09, 0.50, 0.00, 0.58, 0.31, 0.07, 0.31, 3.47, 0.00, 0.68, 0.92, 2.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1333, 0, 50.084, 0.98, 1, 1.81, 0.68, 3.70, 0.03, 0.09, 0.49, 0.00, 0.64, 0.34, 0.06, 0.33, 3.47, 0.00, 0.63, 0.93, 2.39, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1334, 0, 50.121, 0.98, 1, 1.81, 0.65, 3.74, 0.04, 0.13, 0.48, 0.00, 0.70, 0.35, 0.09, 0.54, 3.52, 0.00, 0.65, 0.93, 2.32, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1335, 0, 50.159, 0.98, 1, 1.91, 0.67, 3.91, 0.04, 0.18, 0.33, 0.00, 0.88, 0.30, 0.03, 0.63, 3.58, 0.00, 0.59, 0.85, 2.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
1336, 0, 50.196, 0.98, 1, 1.97, 0.62, 3.91, 0.03, 0.23, 0.19, 0.00, 0.89, 0.38, 0.06, 0.74, 3.49, 0.00, 0.41, 0.95, 2.02, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
