frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
10062, 0, 379.006, 0.93, 1, 0.82, 0.60, 1.08, 0.04, 0.00, 0.00, 0.00, 0.19, 0.01, 0.53, 0.06, 0.69, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10063, 0, 379.044, 0.93, 1, 0.80, 0.42, 1.13, 0.04, 0.00, 0.00, 0.00, 0.23, 0.01, 0.62, 0.00, 0.60, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10064, 0, 379.081, 0.98, 1, 0.76, 0.19, 1.12, 0.04, 0.00, 0.00, 0.00, 0.26, 0.01, 0.43, 0.00, 0.59, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10065, 0, 379.119, 0.98, 1, 0.59, 0.07, 1.18, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.20, 0.00, 0.51, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10066, 0, 379.157, 0.98, 1, 0.56, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10067, 0, 379.194, 0.98, 1, 0.44, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.01, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10068, 0, 379.232, 0.98, 1, 0.56, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.48, 0.01, 0.01, 0.00, 0.45, 0.00, 0.00, 0.01, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10069, 0, 379.270, 0.98, 1, 0.59, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.47, 0.02, 0.01, 0.00, 0.53, 0.00, 0.00, 0.01, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10070, 0, 379.308, 0.98, 1, 0.76, 0.31, 0.96, 0.00, 0.00, 0.00, 0.00, 0.34, 0.02, 0.01, 0.00, 0.79, 0.00, 0.04, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10071, 0, 379.345, 0.98, 1, 0.76, 0.48, 0.97, 0.00, 0.00, 0.00, 0.00, 0.24, 0.01, 0.06, 0.00, 0.87, 0.00, 0.04, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10072, 0, 379.383, 0.98, 1, 0.75, 0.56, 0.97, 0.00, 0.00, 0.00, 0.00, 0.13, 0.07, 0.16, 0.00, 0.98, 0.00, 0.08, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10073, 0, 379.421, 0.98, 1, 0.85, 0.49, 0.96, 0.00, 0.00, 0.00, 0.00, 0.07, 0.10, 0.22, 0.00, 0.81, 0.00, 0.06, 0.00, 0.49, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10074, 0, 379.458, 0.98, 1, 0.95, 0.56, 0.93, 0.00, 0.00, 0.00, 0.00, 0.09, 0.11, 0.20, 0.00, 0.68, 0.00, 0.06, 0.00, 0.45, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10075, 0, 379.496, 0.98, 1, 1.08, 0.79, 0.90, 0.00, 0.00, 0.00, 0.00, 0.20, 0.05, 0.09, 0.00, 0.57, 0.00, 0.03, 0.04, 0.32, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10076, 0, 379.534, 0.98, 1, 0.96, 0.65, 0.95, 0.02, 0.00, 0.00, 0.00, 0.20, 0.01, 0.04, 0.00, 0.58, 0.00, 0.01, 0.10, 0.15, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10077, 0, 379.571, 0.98, 1, 0.86, 0.42, 0.86, 0.02, 0.00, 0.00, 0.00, 0.16, 0.00, 0.04, 0.00, 0.63, 0.00, 0.01, 0.10, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10078, 0, 379.609, 0.98, 1, 0.70, 0.21, 0.91, 0.12, 0.00, 0.00, 0.00, 0.08, 0.00, 0.04, 0.00, 0.61, 0.00, 0.00, 0.06, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10079, 0, 379.647, 0.98, 1, 0.64, 0.17, 0.87, 0.29, 0.00, 0.00, 0.00, 0.09, 0.00, 0.04, 0.00, 0.61, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10080, 0, 379.684, 0.98, 1, 0.56, 0.30, 0.93, 0.35, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
10081, 0, 379.722, 0.98, 1, 0.47, 0.28, 0.89, 0.27, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10082, 0, 379.760, 0.98, 1, 0.46, 0.38, 0.96, 0.14, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10083, 0, 379.797, 0.98, 1, 0.46, 0.23, 1.15, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10084, 0, 379.835, 0.98, 1, 0.47, 0.16, 1.18, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10085, 0, 379.873, 0.98, 1, 0.39, 0.27, 1.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.48, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10086, 0, 379.910, 0.93, 1, 0.41, 0.52, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.25, 0.47, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10087, 0, 379.948, 0.98, 1, 0.44, 0.61, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.48, 0.49, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10088, 0, 379.986, 0.98, 1, 0.48, 0.53, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.51, 0.52, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10089, 0, 380.023, 0.98, 1, 0.43, 0.47, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10090, 0, 380.061, 0.98, 1, 0.42, 0.66, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.26, 0.53, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10091, 0, 380.099, 0.98, 1, 0.44, 0.73, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.15, 0.53, 0.02, 0.00, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10092, 0, 380.136, 0.98, 1, 0.45, 0.79, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.55, 0.02, 0.00, 0.00, 0.10, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10093, 0, 380.174, 0.98, 1, 0.48, 0.70, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.02, 0.00, 0.00, 0.08, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10094, 0, 380.212, 0.93, 1, 0.58, 0.65, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.48, 0.00, 0.00, 0.00, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10095, 0, 380.249, 0.93, 1, 0.60, 0.50, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.60, 0.00, 0.00, 0.00, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10096, 0, 380.287, 0.93, 1, 0.59, 0.48, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.81, 0.00, 0.00, 0.00, 0.12, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10097, 0, 380.325, 0.93, 1, 0.53, 0.31, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 1.03, 0.00, 0.00, 0.00, 0.18, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10098, 0, 380.362, 0.93, 1, 0.61, 0.30, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 1.02, 0.00, 0.00, 0.00, 0.30, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10099, 0, 380.400, 0.98, 1, 0.75, 0.32, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.71, 1.00, 0.00, 0.00, 0.00, 0.31, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10100, 0, 380.438, 0.98, 1, 0.67, 0.28, 0.89, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.81, 0.00, 0.00, 0.00, 0.28, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10101, 0, 380.475, 0.98, 1, 0.56, 0.20, 0.73, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.67, 0.00, 0.00, 0.00, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10102, 0, 380.513, 0.98, 1, 0.52, 0.24, 0.62, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.11, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10103, 0, 380.551, 0.98, 1, 0.63, 0.24, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.08, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10104, 0, 380.588, 0.98, 1, 0.74, 0.25, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.73, 0.00, 0.00, 0.00, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10105, 0, 380.626, 0.98, 1, 0.78, 0.24, 0.99, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.82, 0.00, 0.00, 0.00, 0.04, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10106, 0, 380.664, 0.98, 1, 0.85, 0.47, 1.15, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.72, 0.00, 0.00, 0.00, 0.23, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10107, 0, 380.701, 0.98, 1, 0.89, 0.64, 1.34, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.53, 0.00, 0.00, 0.00, 0.38, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10108, 0, 380.739, 0.98, 1, 0.81, 0.43, 1.33, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.54, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10109, 0, 380.777, 0.98, 1, 0.68, 0.19, 1.21, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.30, 0.00, 0.00, 0.00, 0.42, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10110, 0, 380.814, 0.98, 1, 0.54, 0.21, 1.04, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.36, 0.00, 0.00, 0.00, 0.50, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10111, 0, 380.852, 0.98, 1, 0.49, 0.28, 0.93, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.43, 0.00, 0.00, 0.00, 0.57, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10112, 0, 380.890, 0.98, 1, 0.59, 0.40, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.57, 0.00, 0.00, 0.00, 0.77, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10113, 0, 380.927, 0.98, 1, 0.74, 0.26, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.44, 0.61, 0.00, 0.00, 0.00, 0.67, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10114, 0, 380.965, 0.98, 1, 0.74, 0.31, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.47, 0.66, 0.00, 0.00, 0.00, 0.63, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10115, 0, 381.003, 0.98, 1, 0.72, 0.39, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.48, 1.01, 0.00, 0.00, 0.00, 0.57, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10116, 0, 381.040, 0.98, 1, 0.73, 0.37, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.44, 1.25, 0.00, 0.00, 0.00, 0.61, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10117, 0, 381.078, 0.98, 1, 0.83, 0.26, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.49, 1.48, 0.00, 0.00, 0.00, 0.59, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10118, 0, 381.116, 0.88, 1, 0.84, 0.05, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.34, 1.21, 0.00, 0.00, 0.00, 0.57, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10119, 0, 381.153, 0.88, 1, 0.72, 0.00, 1.31, 0.07, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.39, 1.15, 0.00, 0.00, 0.00, 0.44, 0.19, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10120, 0, 381.191, 0.88, 1, 0.45, 0.00, 1.16, 0.07, 0.00, 0.00, 0.00, 0.00, 0.01, 0.06, 0.26, 0.98, 0.00, 0.00, 0.00, 0.36, 0.21, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10121, 0, 381.229, 0.88, 1, 0.21, 0.00, 0.95, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.25, 0.89, 0.00, 0.00, 0.00, 0.36, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10122, 0, 381.266, 0.88, 1, 0.02, 0.00, 0.73, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.04, 0.58, 0.00, 0.00, 0.00, 0.45, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10123, 0, 381.304, 0.88, 1, 0.07, 0.04, 0.74, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.15, 0.43, 0.00, 0.00, 0.00, 0.60, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10124, 0, 381.342, 0.88, 1, 0.09, 0.05, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.21, 0.39, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10125, 0, 381.379, 0.88, 1, 0.21, 0.05, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.37, 0.02, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10126, 0, 381.417, 0.88, 1, 0.24, 0.01, 1.09, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.36, 0.38, 0.02, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10127, 0, 381.455, 0.88, 1, 0.26, 0.01, 1.31, 0.00, 0.00, 0.00, 0.00, 0.08, 0.01, 0.00, 0.33, 0.37, 0.02, 0.00, 0.00, 0.64, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10128, 0, 381.492, 0.88, 1, 0.24, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 0.08, 0.01, 0.00, 0.33, 0.42, 0.00, 0.00, 0.00, 0.64, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10129, 0, 381.530, 0.93, 1, 0.24, 0.07, 1.28, 0.00, 0.00, 0.00, 0.00, 0.06, 0.01, 0.00, 0.28, 0.46, 0.00, 0.00, 0.00, 0.52, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10130, 0, 381.568, 0.93, 1, 0.29, 0.17, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.25, 0.65, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10131, 0, 381.605, 0.98, 1, 0.35, 0.27, 1.02, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.12, 0.20, 0.73, 0.00, 0.00, 0.00, 0.08, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
