frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
3737, 0, 141.227, 0.98, 1, 1.34, 0.04, 3.20, 0.05, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.21, 0.00, 0.00, 0.56, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3738, 0, 141.265, 0.98, 1, 1.37, 0.10, 3.23, 0.05, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.40, 0.00, 0.00, 0.41, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3739, 0, 141.303, 0.98, 1, 1.37, 0.20, 3.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.74, 0.00, 0.00, 0.18, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3740, 0, 141.340, 0.98, 1, 1.23, 0.20, 3.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.77, 0.00, 0.00, 0.22, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3741, 0, 141.378, 0.98, 1, 1.17, 0.15, 3.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.88, 0.00, 0.00, 0.29, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3742, 0, 141.416, 0.98, 1, 1.07, 0.03, 3.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.32, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3743, 0, 141.454, 0.98, 1, 1.02, 0.03, 3.53, 0.00, 0.00, 0.07, 0.00, 0.00, 0.01, 0.00, 0.00, 1.20, 0.00, 0.00, 0.21, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3744, 0, 141.492, 0.98, 1, 1.00, 0.09, 3.58, 0.07, 0.00, 0.07, 0.00, 0.00, 0.01, 0.00, 0.00, 1.34, 0.00, 0.00, 0.12, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3745, 0, 141.529, 0.98, 1, 0.93, 0.09, 3.49, 0.07, 0.00, 0.07, 0.00, 0.00, 0.03, 0.00, 0.00, 1.28, 0.00, 0.00, 0.15, 0.10, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3746, 0, 141.567, 0.98, 1, 0.89, 0.13, 3.53, 0.10, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 1.40, 0.00, 0.00, 0.12, 0.29, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3747, 0, 141.605, 0.98, 1, 0.81, 0.04, 3.43, 0.11, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 1.39, 0.00, 0.00, 0.16, 0.29, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3748, 0, 141.643, 0.98, 1, 0.90, 0.06, 3.40, 0.20, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 1.12, 0.00, 0.00, 0.18, 0.19, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3749, 0, 141.681, 0.98, 1, 1.02, 0.07, 3.35, 0.20, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.79, 0.00, 0.00, 0.37, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3750, 0, 141.718, 0.98, 1, 1.21, 0.30, 3.18, 0.31, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.41, 0.00, 0.00, 0.49, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3751, 0, 141.756, 0.98, 1, 1.31, 0.47, 2.93, 0.29, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.23, 0.00, 0.00, 0.65, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3752, 0, 141.794, 0.98, 1, 1.40, 0.58, 2.79, 0.31, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.07, 0.00, 0.00, 0.75, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3753, 0, 141.832, 0.98, 1, 1.30, 0.36, 2.74, 0.13, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.89, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3754, 0, 141.870, 0.98, 1, 1.23, 0.21, 2.79, 0.06, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.02, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3755, 0, 141.907, 0.98, 1, 1.14, 0.05, 2.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.14, 0.00, 0.00, 1.06, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3756, 0, 141.945, 0.98, 1, 1.05, 0.05, 3.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.39, 0.00, 0.00, 0.84, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3757, 0, 141.983, 0.98, 1, 1.01, 0.00, 3.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.57, 0.00, 0.00, 0.64, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3758, 0, 142.021, 0.98, 1, 0.98, 0.00, 3.20, 0.07, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.51, 0.00, 0.00, 0.49, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3759, 0, 142.059, 0.98, 1, 0.92, 0.00, 2.71, 0.07, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.26, 0.00, 0.00, 0.65, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3760, 0, 142.096, 0.98, 1, 0.90, 0.14, 2.25, 0.07, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.08, 0.00, 0.00, 0.75, 0.08, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3761, 0, 142.134, 0.98, 1, 0.80, 0.14, 1.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.86, 0.31, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3762, 0, 142.172, 0.98, 1, 0.83, 0.18, 1.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.11, 0.00, 0.00, 0.00, 0.00, 0.91, 0.39, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3763, 0, 142.210, 0.98, 1, 0.81, 0.06, 1.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.16, 0.00, 0.00, 0.00, 0.00, 0.71, 0.31, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3764, 0, 142.248, 0.98, 1, 0.88, 0.06, 1.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.17, 0.00, 0.00, 0.00, 0.00, 0.45, 0.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3765, 0, 142.285, 0.98, 1, 1.07, 0.03, 2.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.06, 0.00, 0.04, 0.00, 0.00, 0.37, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3766, 0, 142.323, 0.98, 1, 1.16, 0.00, 2.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.21, 0.00, 0.00, 0.45, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3767, 0, 142.361, 0.98, 1, 1.26, 0.01, 3.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.47, 0.00, 0.00, 0.54, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3768, 0, 142.399, 0.98, 1, 1.21, 0.03, 3.31, 0.01, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.54, 0.00, 0.00, 0.46, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3769, 0, 142.437, 0.98, 1, 1.28, 0.03, 3.35, 0.05, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.42, 0.00, 0.00, 0.56, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3770, 0, 142.474, 0.98, 1, 1.23, 0.03, 3.16, 0.13, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.16, 0.00, 0.00, 0.82, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3771, 0, 142.512, 0.98, 1, 1.27, 0.09, 2.92, 0.12, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.04, 0.00, 0.00, 0.97, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3772, 0, 142.550, 0.98, 1, 1.21, 0.17, 2.61, 0.08, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.07, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3773, 0, 142.588, 0.98, 1, 1.24, 0.21, 2.54, 0.02, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3774, 0, 142.626, 0.98, 1, 1.18, 0.19, 2.63, 0.05, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.91, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3775, 0, 142.663, 0.98, 1, 1.11, 0.33, 3.06, 0.05, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.18, 0.00, 0.00, 0.71, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3776, 0, 142.701, 0.98, 1, 1.04, 0.28, 3.27, 0.08, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.31, 0.00, 0.00, 0.54, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3777, 0, 142.739, 0.98, 1, 0.97, 0.21, 3.38, 0.11, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.50, 0.00, 0.00, 0.39, 0.26, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3778, 0, 142.777, 0.98, 1, 0.96, 0.00, 3.19, 0.22, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.39, 0.00, 0.00, 0.35, 0.26, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3779, 0, 142.815, 0.98, 1, 1.01, 0.07, 3.13, 0.23, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.26, 0.00, 0.00, 0.33, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3780, 0, 142.852, 0.98, 1, 1.14, 0.23, 3.22, 0.21, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.09, 0.00, 0.00, 0.39, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3781, 0, 142.890, 0.98, 1, 1.13, 0.24, 3.17, 0.13, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.05, 0.00, 0.00, 0.38, 0.02, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3782, 0, 142.928, 0.98, 1, 1.10, 0.16, 3.19, 0.15, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.12, 0.00, 0.00, 0.42, 0.02, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3783, 0, 142.966, 0.98, 1, 0.99, 0.01, 3.06, 0.13, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.18, 0.00, 0.00, 0.43, 0.02, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3784, 0, 143.004, 0.98, 1, 0.94, 0.02, 3.07, 0.08, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.31, 0.00, 0.00, 0.50, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3785, 0, 143.041, 0.98, 1, 0.96, 0.02, 3.05, 0.03, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.43, 0.00, 0.00, 0.44, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3786, 0, 143.079, 0.98, 1, 0.96, 0.02, 3.02, 0.17, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.69, 0.00, 0.00, 0.31, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3787, 0, 143.117, 0.98, 1, 1.00, 0.00, 3.05, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.66, 0.00, 0.00, 0.33, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3788, 0, 143.155, 0.98, 1, 1.02, 0.04, 3.10, 0.47, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.56, 0.00, 0.00, 0.54, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3789, 0, 143.193, 0.98, 1, 1.05, 0.11, 3.17, 0.41, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.29, 0.00, 0.00, 0.80, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3790, 0, 143.230, 0.98, 1, 1.09, 0.11, 3.18, 0.25, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.27, 0.00, 0.00, 0.74, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3791, 0, 143.268, 0.98, 1, 1.07, 0.07, 3.07, 0.13, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.19, 0.00, 0.00, 0.78, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3792, 0, 143.306, 0.98, 1, 1.08, 0.05, 3.01, 0.06, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.12, 0.00, 0.00, 0.70, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3793, 0, 143.344, 0.98, 1, 1.08, 0.05, 2.97, 0.04, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.01, 0.00, 0.00, 0.69, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3794, 0, 143.382, 0.98, 1, 1.01, 0.05, 2.85, 0.01, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.01, 0.00, 0.00, 0.66, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3795, 0, 143.419, 0.98, 1, 0.99, 0.00, 2.91, 0.09, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.15, 0.00, 0.00, 0.57, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3796, 0, 143.457, 0.98, 1, 0.89, 0.03, 2.78, 0.08, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.20, 0.00, 0.00, 0.65, 0.11, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3797, 0, 143.495, 0.98, 1, 1.03, 0.06, 2.76, 0.08, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.20, 0.00, 0.00, 0.72, 0.20, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3798, 0, 143.533, 0.98, 1, 1.07, 0.06, 2.41, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 0.41, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3799, 0, 143.571, 0.98, 1, 1.23, 0.10, 2.35, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.15, 0.51, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3800, 0, 143.608, 0.98, 1, 1.21, 0.07, 2.46, 0.19, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.04, 0.42, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3801, 0, 143.646, 0.98, 1, 1.22, 0.07, 2.80, 0.35, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.80, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3802, 0, 143.684, 0.98, 1, 1.21, 0.00, 2.95, 0.51, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.04, 0.00, 0.00, 0.62, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3803, 0, 143.722, 0.98, 1, 1.20, 0.00, 3.01, 0.39, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.05, 0.00, 0.00, 0.54, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3804, 0, 143.760, 0.98, 1, 1.20, 0.00, 3.02, 0.31, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.12, 0.00, 0.00, 0.53, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3805, 0, 143.797, 0.98, 1, 1.03, 0.00, 3.08, 0.15, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.15, 0.00, 0.00, 0.49, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
3806, 0, 143.835, 0.98, 1, 0.98, 0.00, 3.12, 0.18, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.21, 0.00, 0.00, 0.52, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
