frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
470, 0, 18.109, 0.98, 1, 0.29, 0.20, 3.16, 0.00, 0.00, 0.91, 0.05, 0.00, 0.26, 0.91, 0.16, 1.22, 0.14, 0.25, 0.01, 0.72, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471, 0, 18.147, 0.98, 1, 0.18, 0.09, 2.98, 0.00, 0.00, 1.05, 0.06, 0.00, 0.32, 0.91, 0.13, 1.17, 0.14, 0.24, 0.00, 0.88, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472, 0, 18.186, 0.98, 1, 0.07, 0.00, 2.87, 0.00, 0.00, 1.15, 0.08, 0.00, 0.36, 0.85, 0.00, 0.94, 0.14, 0.14, 0.00, 0.84, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
473, 0, 18.224, 0.98, 1, 0.01, 0.00, 2.66, 0.00, 0.00, 0.96, 0.03, 0.00, 0.43, 0.63, 0.03, 0.96, 0.00, 0.04, 0.00, 0.82, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474, 0, 18.263, 0.98, 1, 0.01, 0.00, 2.55, 0.00, 0.00, 0.88, 0.02, 0.00, 0.40, 0.61, 0.14, 1.04, 0.00, 0.08, 0.01, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475, 0, 18.302, 0.98, 1, 0.00, 0.00, 2.44, 0.00, 0.00, 0.87, 0.00, 0.03, 0.47, 0.65, 0.14, 1.06, 0.00, 0.08, 0.08, 1.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476, 0, 18.340, 0.98, 1, 0.00, 0.00, 2.47, 0.00, 0.00, 0.95, 0.02, 0.03, 0.45, 0.67, 0.12, 1.08, 0.00, 0.08, 0.16, 1.12, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477, 0, 18.379, 0.98, 1, 0.00, 0.00, 2.49, 0.00, 0.00, 1.00, 0.02, 0.04, 0.46, 0.72, 0.05, 0.86, 0.00, 0.00, 0.22, 0.88, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478, 0, 18.417, 0.98, 1, 0.00, 0.00, 2.37, 0.00, 0.00, 1.15, 0.02, 0.02, 0.42, 0.63, 0.18, 0.83, 0.00, 0.01, 0.18, 0.90, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479, 0, 18.456, 0.98, 1, 0.00, 0.00, 2.34, 0.00, 0.00, 1.22, 0.00, 0.06, 0.41, 0.63, 0.34, 0.67, 0.00, 0.01, 0.21, 0.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480, 0, 18.495, 0.98, 1, 0.00, 0.00, 2.24, 0.00, 0.00, 1.38, 0.00, 0.05, 0.39, 0.50, 0.35, 0.83, 0.00, 0.08, 0.34, 0.93, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481, 0, 18.533, 0.98, 1, 0.00, 0.00, 2.25, 0.00, 0.00, 1.46, 0.00, 0.05, 0.32, 0.52, 0.30, 0.93, 0.00, 0.15, 0.51, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482, 0, 18.572, 0.98, 1, 0.00, 0.00, 2.05, 0.00, 0.00, 1.39, 0.00, 0.00, 0.23, 0.50, 0.33, 0.87, 0.00, 0.25, 0.83, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
483, 0, 18.611, 0.98, 1, 0.00, 0.00, 1.82, 0.00, 0.00, 1.42, 0.00, 0.00, 0.15, 0.62, 0.52, 0.61, 0.01, 0.30, 1.04, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
484, 0, 18.649, 0.98, 1, 0.00, 0.00, 1.53, 0.00, 0.00, 1.29, 0.33, 0.00, 0.06, 0.45, 0.96, 1.18, 0.41, 0.42, 0.94, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
485, 0, 18.688, 0.98, 1, 0.00, 0.00, 1.40, 0.00, 0.00, 1.39, 0.33, 0.08, 0.12, 0.79, 0.96, 1.19, 0.50, 0.51, 0.74, 1.67, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
486, 0, 18.726, 0.98, 1, 0.00, 0.00, 1.57, 0.00, 0.00, 1.03, 0.33, 0.13, 0.21, 0.81, 0.82, 1.28, 0.49, 0.54, 0.55, 1.51, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
487, 0, 18.765, 0.98, 1, 0.00, 0.00, 1.91, 0.00, 0.00, 0.84, 0.00, 0.13, 0.30, 1.01, 0.37, 0.56, 0.09, 0.47, 0.61, 1.18, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488, 0, 18.804, 0.98, 1, 0.00, 0.00, 2.14, 0.00, 0.00, 0.64, 0.02, 0.04, 0.33, 0.64, 0.32, 0.68, 0.00, 0.41, 0.47, 0.94, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489, 0, 18.842, 0.98, 1, 0.00, 0.00, 2.07, 0.00, 0.00, 0.64, 0.02, 0.06, 0.31, 0.65, 0.34, 0.65, 0.00, 0.40, 0.47, 0.93, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490, 0, 18.881, 0.98, 1, 0.00, 0.00, 1.76, 0.00, 0.00, 0.52, 0.02, 0.06, 0.30, 0.95, 0.35, 0.44, 0.12, 0.44, 0.77, 1.20, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491, 0, 18.919, 0.98, 1, 0.00, 0.00, 1.44, 0.00, 0.00, 0.44, 0.27, 0.06, 0.17, 0.83, 0.39, 0.57, 0.35, 0.50, 0.85, 1.50, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
492, 0, 18.958, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 0.00, 0.25, 0.27, 0.00, 0.19, 0.87, 0.33, 0.43, 0.37, 0.47, 0.99, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
493, 0, 18.997, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.00, 0.23, 0.27, 0.00, 0.25, 0.65, 0.40, 0.54, 0.25, 0.40, 0.87, 1.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
494, 0, 19.035, 0.98, 1, 0.00, 0.06, 1.39, 0.00, 0.00, 0.22, 0.00, 0.00, 0.34, 0.97, 0.26, 0.19, 0.02, 0.29, 1.08, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
495, 0, 19.074, 0.98, 1, 0.00, 0.06, 1.33, 0.00, 0.00, 0.50, 0.26, 0.00, 0.22, 0.64, 0.58, 0.66, 0.28, 0.30, 0.81, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
496, 0, 19.112, 0.98, 1, 0.00, 0.06, 1.28, 0.00, 0.00, 0.74, 0.30, 0.00, 0.16, 0.66, 0.61, 0.64, 0.30, 0.28, 0.75, 1.37, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
497, 0, 19.151, 0.98, 1, 0.00, 0.00, 1.26, 0.00, 0.00, 0.66, 0.30, 0.00, 0.09, 0.59, 0.68, 0.76, 0.38, 0.32, 0.58, 1.38, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
498, 0, 19.190, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 0.00, 0.66, 0.04, 0.00, 0.09, 0.88, 0.50, 0.38, 0.21, 0.29, 0.81, 1.33, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
499, 0, 19.228, 0.98, 1, 0.00, 0.00, 1.28, 0.00, 0.00, 0.78, 0.01, 0.00, 0.02, 0.91, 0.55, 0.40, 0.31, 0.31, 0.86, 1.43, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
500, 0, 19.267, 0.98, 1, 0.00, 0.00, 1.41, 0.00, 0.00, 1.01, 0.01, 0.00, 0.15, 0.79, 0.41, 0.21, 0.23, 0.26, 0.74, 1.52, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
501, 0, 19.306, 0.98, 1, 0.00, 0.00, 1.56, 0.00, 0.00, 1.10, 0.01, 0.00, 0.30, 0.62, 0.21, 0.14, 0.13, 0.17, 0.48, 1.58, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
502, 0, 19.344, 0.98, 1, 0.00, 0.00, 1.56, 0.00, 0.00, 1.04, 0.00, 0.00, 0.45, 0.49, 0.00, 0.03, 0.00, 0.09, 0.33, 1.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
503, 0, 19.383, 0.98, 1, 0.00, 0.00, 1.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.46, 0.52, 0.00, 0.03, 0.00, 0.05, 0.60, 1.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
504, 0, 19.421, 0.98, 1, 0.00, 0.00, 1.19, 0.00, 0.00, 0.79, 0.00, 0.00, 0.38, 0.61, 0.00, 0.00, 0.00, 0.04, 0.98, 1.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
505, 0, 19.460, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 0.00, 0.50, 0.00, 0.00, 0.24, 0.82, 0.17, 0.00, 0.22, 0.13, 1.21, 1.61, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
506, 0, 19.499, 0.98, 1, 0.00, 0.00, 1.09, 0.00, 0.00, 0.41, 0.00, 0.00, 0.11, 0.98, 0.30, 0.00, 0.31, 0.17, 1.41, 1.58, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
507, 0, 19.537, 0.98, 1, 0.00, 0.00, 1.15, 0.07, 0.00, 0.52, 0.00, 0.00, 0.08, 1.20, 0.40, 0.00, 0.44, 0.22, 1.29, 1.54, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
508, 0, 19.576, 0.98, 1, 0.00, 0.00, 1.19, 0.07, 0.00, 0.65, 0.00, 0.03, 0.21, 1.08, 0.42, 0.03, 0.27, 0.13, 1.08, 1.43, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
509, 0, 19.614, 0.98, 1, 0.00, 0.00, 1.25, 0.12, 0.00, 0.77, 0.00, 0.03, 0.27, 0.94, 0.38, 0.13, 0.27, 0.09, 0.72, 1.45, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
510, 0, 19.653, 0.98, 1, 0.00, 0.00, 1.34, 0.04, 0.00, 0.83, 0.00, 0.12, 0.31, 0.90, 0.47, 0.26, 0.14, 0.10, 0.58, 1.41, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
511, 0, 19.692, 0.98, 1, 0.00, 0.00, 1.42, 0.04, 0.00, 0.92, 0.00, 0.12, 0.29, 0.90, 0.42, 0.29, 0.10, 0.13, 0.58, 1.47, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
512, 0, 19.730, 0.98, 1, 0.00, 0.00, 1.46, 0.00, 0.00, 0.95, 0.00, 0.22, 0.28, 1.05, 0.36, 0.29, 0.02, 0.16, 0.50, 1.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
513, 0, 19.769, 0.98, 1, 0.00, 0.00, 1.48, 0.00, 0.00, 0.94, 0.00, 0.24, 0.28, 1.13, 0.26, 0.24, 0.11, 0.09, 0.50, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
514, 0, 19.807, 0.98, 1, 0.00, 0.00, 1.44, 0.00, 0.00, 1.00, 0.00, 0.31, 0.24, 1.26, 0.13, 0.26, 0.11, 0.04, 0.49, 1.20, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
515, 0, 19.846, 0.98, 1, 0.00, 0.00, 1.46, 0.00, 0.00, 0.70, 0.00, 0.29, 0.32, 1.17, 0.22, 0.24, 0.10, 0.00, 0.49, 1.06, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
516, 0, 19.885, 0.98, 1, 0.00, 0.00, 1.53, 0.00, 0.00, 0.43, 0.00, 0.29, 0.41, 0.88, 0.14, 0.37, 0.00, 0.00, 0.35, 0.81, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
517, 0, 19.923, 0.98, 1, 0.00, 0.00, 1.74, 0.00, 0.00, 0.09, 0.00, 0.25, 0.50, 0.58, 0.12, 0.62, 0.00, 0.00, 0.16, 0.51, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518, 0, 19.962, 0.98, 1, 0.00, 0.00, 1.94, 0.00, 0.00, 0.27, 0.00, 0.20, 0.50, 0.46, 0.05, 0.79, 0.00, 0.00, 0.10, 0.46, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519, 0, 20.001, 0.98, 1, 0.04, 0.01, 2.14, 0.00, 0.00, 0.57, 0.00, 0.19, 0.47, 0.52, 0.07, 0.84, 0.00, 0.00, 0.08, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
520, 0, 20.039, 0.98, 1, 0.07, 0.01, 2.33, 0.01, 0.00, 0.65, 0.00, 0.11, 0.40, 0.57, 0.07, 0.70, 0.00, 0.00, 0.10, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
521, 0, 20.078, 0.98, 1, 0.11, 0.01, 2.45, 0.01, 0.00, 0.54, 0.00, 0.09, 0.34, 0.51, 0.05, 0.70, 0.00, 0.00, 0.11, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522, 0, 20.116, 0.98, 1, 0.12, 0.00, 2.55, 0.01, 0.00, 0.38, 0.00, 0.00, 0.28, 0.45, 0.04, 0.70, 0.00, 0.00, 0.11, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523, 0, 20.155, 0.98, 1, 0.09, 0.00, 2.54, 0.00, 0.00, 0.29, 0.00, 0.00, 0.29, 0.47, 0.04, 0.70, 0.00, 0.00, 0.09, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524, 0, 20.194, 0.98, 1, 0.25, 0.00, 2.66, 0.00, 0.00, 0.22, 0.00, 0.00, 0.25, 0.48, 0.00, 0.57, 0.00, 0.00, 0.02, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525, 0, 20.232, 0.98, 1, 0.32, 0.04, 2.88, 0.00, 0.00, 0.14, 0.00, 0.00, 0.27, 0.32, 0.00, 0.69, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526, 0, 20.271, 0.98, 1, 0.45, 0.04, 3.25, 0.00, 0.00, 0.24, 0.00, 0.00, 0.29, 0.18, 0.00, 0.74, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527, 0, 20.309, 0.98, 1, 0.41, 0.05, 3.61, 0.00, 0.00, 0.25, 0.00, 0.00, 0.35, 0.05, 0.00, 0.72, 0.00, 0.00, 0.04, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528, 0, 20.348, 0.98, 1, 0.48, 0.08, 3.87, 0.08, 0.00, 0.23, 0.00, 0.00, 0.37, 0.03, 0.00, 0.47, 0.00, 0.00, 0.04, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529, 0, 20.387, 0.98, 1, 0.56, 0.30, 3.98, 0.08, 0.00, 0.12, 0.00, 0.00, 0.39, 0.00, 0.00, 0.25, 0.01, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
530, 0, 20.425, 0.98, 1, 0.50, 0.36, 3.87, 0.08, 0.00, 0.14, 0.00, 0.00, 0.39, 0.00, 0.00, 0.21, 0.01, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
531, 0, 20.464, 0.98, 1, 0.48, 0.41, 3.78, 0.05, 0.00, 0.12, 0.00, 0.00, 0.34, 0.00, 0.00, 0.16, 0.06, 0.00, 0.01, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
532, 0, 20.502, 0.98, 1, 0.38, 0.21, 3.67, 0.04, 0.00, 0.20, 0.00, 0.00, 0.31, 0.00, 0.00, 0.22, 0.06, 0.00, 0.01, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
533, 0, 20.541, 0.98, 1, 0.41, 0.28, 3.64, 0.04, 0.00, 0.34, 0.00, 0.00, 0.35, 0.03, 0.00, 0.25, 0.06, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
534, 0, 20.580, 0.98, 1, 0.45, 0.26, 3.55, 0.01, 0.00, 0.78, 0.00, 0.00, 0.40, 0.11, 0.00, 0.29, 0.00, 0.00, 0.09, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535, 0, 20.618, 0.98, 1, 0.54, 0.30, 3.26, 0.00, 0.00, 0.84, 0.00, 0.00, 0.43, 0.11, 0.00, 0.26, 0.11, 0.00, 0.09, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536, 0, 20.657, 0.98, 1, 0.55, 0.20, 2.98, 0.00, 0.00, 0.79, 0.00, 0.00, 0.39, 0.08, 0.00, 0.16, 0.24, 0.00, 0.01, 0.00, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537, 0, 20.696, 0.98, 1, 0.42, 0.14, 2.68, 0.07, 0.00, 0.58, 0.00, 0.02, 0.39, 0.00, 0.06, 0.06, 0.36, 0.00, 0.06, 0.00, 0.10, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538, 0, 20.734, 0.98, 1, 0.27, 0.09, 2.70, 0.07, 0.00, 0.63, 0.00, 0.02, 0.39, 0.00, 0.06, 0.11, 0.35, 0.00, 0.11, 0.06, 0.16, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539, 0, 20.773, 0.98, 1, 0.19, 0.04, 2.72, 0.07, 0.00, 0.95, 0.00, 0.02, 0.44, 0.00, 0.12, 0.27, 0.24, 0.00, 0.14, 0.06, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540, 0, 20.811, 0.98, 1, 0.20, 0.03, 2.80, 0.00, 0.00, 0.99, 0.00, 0.01, 0.40, 0.00, 0.06, 0.40, 0.29, 0.01, 0.09, 0.11, 0.18, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
