frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
4569, 0, 172.455, 0.98, 1, 0.15, 0.00, 1.56, 0.00, 0.08, 0.00, 0.00, 0.26, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.80, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4570, 0, 172.493, 0.98, 1, 0.21, 0.00, 1.49, 0.00, 0.08, 0.00, 0.00, 0.20, 0.79, 0.06, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4571, 0, 172.531, 0.98, 1, 0.17, 0.00, 1.38, 0.00, 0.06, 0.00, 0.00, 0.26, 0.77, 0.06, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4572, 0, 172.569, 0.98, 1, 0.32, 0.00, 1.37, 0.00, 0.00, 0.00, 0.00, 0.21, 0.80, 0.07, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4573, 0, 172.606, 0.98, 1, 0.37, 0.00, 1.54, 0.05, 0.00, 0.00, 0.00, 0.27, 0.72, 0.02, 0.00, 0.00, 0.00, 0.00, 0.85, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4574, 0, 172.644, 0.98, 1, 0.48, 0.00, 1.65, 0.09, 0.00, 0.00, 0.00, 0.25, 0.72, 0.03, 0.00, 0.00, 0.00, 0.00, 0.86, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4575, 0, 172.682, 0.98, 1, 0.51, 0.00, 1.90, 0.14, 0.00, 0.00, 0.00, 0.29, 0.70, 0.02, 0.00, 0.00, 0.00, 0.00, 1.03, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4576, 0, 172.720, 0.98, 1, 0.49, 0.00, 2.10, 0.09, 0.06, 0.00, 0.00, 0.27, 0.70, 0.01, 0.00, 0.00, 0.00, 0.00, 1.16, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4577, 0, 172.757, 0.98, 1, 0.42, 0.00, 2.39, 0.05, 0.11, 0.00, 0.00, 0.25, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.21, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4578, 0, 172.795, 0.98, 1, 0.37, 0.00, 2.46, 0.00, 0.14, 0.00, 0.00, 0.29, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.12, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4579, 0, 172.833, 0.98, 1, 0.46, 0.07, 2.66, 0.00, 0.08, 0.00, 0.00, 0.27, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.01, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4580, 0, 172.871, 0.98, 1, 0.69, 0.37, 2.84, 0.00, 0.10, 0.00, 0.01, 0.35, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.90, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4581, 0, 172.908, 0.98, 1, 0.80, 0.55, 2.92, 0.00, 0.13, 0.00, 0.05, 0.27, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.74, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4582, 0, 172.946, 0.98, 1, 0.77, 0.71, 2.96, 0.00, 0.18, 0.00, 0.05, 0.25, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4583, 0, 172.984, 0.98, 1, 0.56, 0.50, 2.75, 0.00, 0.13, 0.00, 0.05, 0.11, 0.56, 0.13, 0.00, 0.00, 0.00, 0.00, 0.71, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4584, 0, 173.022, 0.98, 1, 0.32, 0.46, 2.59, 0.00, 0.08, 0.00, 0.01, 0.15, 0.59, 0.13, 0.00, 0.00, 0.00, 0.00, 0.89, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4585, 0, 173.059, 0.98, 1, 0.40, 0.41, 2.46, 0.00, 0.18, 0.00, 0.05, 0.21, 0.67, 0.13, 0.00, 0.00, 0.00, 0.00, 1.01, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4586, 0, 173.097, 0.98, 1, 0.56, 0.49, 2.60, 0.00, 0.31, 0.00, 0.04, 0.32, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.11, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4587, 0, 173.135, 0.98, 1, 0.80, 0.54, 2.93, 0.09, 0.41, 0.06, 0.04, 0.40, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 1.10, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4588, 0, 173.173, 0.98, 1, 0.78, 0.62, 3.18, 0.12, 0.37, 0.10, 0.02, 0.35, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.02, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4589, 0, 173.210, 0.98, 1, 0.88, 0.70, 3.54, 0.15, 0.35, 0.28, 0.02, 0.27, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.99, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4590, 0, 173.248, 0.98, 1, 0.95, 0.59, 3.46, 0.14, 0.31, 0.21, 0.02, 0.22, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.85, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4591, 0, 173.286, 0.98, 1, 1.06, 0.50, 3.43, 0.11, 0.27, 0.17, 0.00, 0.32, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.80, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4592, 0, 173.324, 0.98, 1, 1.07, 0.34, 3.20, 0.08, 0.23, 0.00, 0.00, 0.46, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4593, 0, 173.361, 0.98, 1, 1.04, 0.35, 3.23, 0.01, 0.23, 0.06, 0.01, 0.50, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.69, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4594, 0, 173.399, 0.98, 1, 1.01, 0.27, 3.17, 0.01, 0.21, 0.06, 0.01, 0.51, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
4595, 0, 173.437, 0.98, 1, 0.84, 0.36, 3.23, 0.05, 0.25, 0.15, 0.01, 0.54, 0.65, 0.00, 0.00, 0.10, 0.00, 0.00, 0.56, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4596, 0, 173.475, 0.98, 1, 0.69, 0.44, 3.21, 0.07, 0.24, 0.10, 0.00, 0.55, 0.65, 0.00, 0.00, 0.10, 0.00, 0.00, 0.65, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4597, 0, 173.512, 0.98, 1, 0.54, 0.47, 3.18, 0.10, 0.24, 0.10, 0.02, 0.46, 0.66, 0.00, 0.00, 0.10, 0.00, 0.00, 0.79, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4598, 0, 173.550, 0.98, 1, 0.49, 0.37, 3.09, 0.07, 0.21, 0.01, 0.02, 0.32, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.87, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4599, 0, 173.588, 0.98, 1, 0.50, 0.26, 3.05, 0.06, 0.20, 0.00, 0.02, 0.31, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.90, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4600, 0, 173.626, 0.98, 1, 0.72, 0.23, 3.00, 0.03, 0.14, 0.00, 0.09, 0.21, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4601, 0, 173.663, 0.98, 1, 0.87, 0.15, 2.88, 0.02, 0.07, 0.00, 0.15, 0.16, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.90, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4602, 0, 173.701, 0.98, 1, 1.08, 0.08, 2.76, 0.00, 0.00, 0.00, 0.18, 0.04, 0.38, 0.05, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4603, 0, 173.739, 0.98, 1, 1.11, 0.00, 2.72, 0.00, 0.00, 0.00, 0.16, 0.04, 0.33, 0.05, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4604, 0, 173.777, 0.98, 1, 1.14, 0.00, 2.73, 0.00, 0.00, 0.00, 0.14, 0.00, 0.31, 0.05, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4605, 0, 173.814, 0.98, 1, 1.10, 0.00, 2.88, 0.18, 0.00, 0.00, 0.11, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4606, 0, 173.852, 0.98, 1, 0.89, 0.00, 2.89, 0.28, 0.00, 0.00, 0.09, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4607, 0, 173.890, 0.98, 1, 0.85, 0.12, 3.03, 0.40, 0.00, 0.00, 0.04, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4608, 0, 173.928, 0.98, 1, 0.75, 0.14, 3.07, 0.25, 0.00, 0.00, 0.04, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4609, 0, 173.965, 0.98, 1, 0.79, 0.25, 3.23, 0.28, 0.00, 0.00, 0.03, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4610, 0, 174.003, 0.98, 1, 0.89, 0.34, 3.34, 0.16, 0.00, 0.00, 0.03, 0.03, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4611, 0, 174.041, 0.98, 1, 1.00, 0.32, 3.36, 0.14, 0.00, 0.00, 0.06, 0.11, 0.17, 0.00, 0.00, 0.02, 0.00, 0.00, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4612, 0, 174.079, 0.98, 1, 1.02, 0.34, 3.29, 0.01, 0.00, 0.00, 0.12, 0.14, 0.15, 0.00, 0.00, 0.05, 0.00, 0.00, 0.58, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4613, 0, 174.116, 0.98, 1, 0.96, 0.39, 3.22, 0.00, 0.00, 0.01, 0.19, 0.22, 0.15, 0.00, 0.00, 0.12, 0.00, 0.00, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4614, 0, 174.154, 0.98, 1, 0.93, 0.60, 3.22, 0.00, 0.00, 0.04, 0.21, 0.21, 0.19, 0.00, 0.00, 0.19, 0.00, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4615, 0, 174.192, 0.98, 1, 0.85, 0.47, 3.35, 0.00, 0.00, 0.04, 0.15, 0.20, 0.19, 0.00, 0.00, 0.39, 0.00, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4616, 0, 174.230, 0.98, 1, 0.74, 0.21, 3.33, 0.00, 0.00, 0.03, 0.09, 0.11, 0.17, 0.00, 0.00, 0.45, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4617, 0, 174.267, 0.98, 1, 0.72, 0.00, 3.26, 0.05, 0.00, 0.00, 0.10, 0.09, 0.09, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4618, 0, 174.305, 0.98, 1, 0.75, 0.00, 3.01, 0.06, 0.00, 0.00, 0.13, 0.12, 0.05, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4619, 0, 174.343, 0.98, 1, 0.76, 0.00, 2.85, 0.06, 0.00, 0.00, 0.19, 0.15, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4620, 0, 174.381, 0.98, 1, 0.84, 0.00, 2.88, 0.07, 0.00, 0.00, 0.16, 0.16, 0.07, 0.00, 0.00, 0.12, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4621, 0, 174.418, 0.98, 1, 0.95, 0.01, 2.91, 0.15, 0.00, 0.00, 0.11, 0.12, 0.10, 0.00, 0.00, 0.09, 0.00, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4622, 0, 174.456, 0.98, 1, 1.01, 0.01, 2.91, 0.24, 0.00, 0.00, 0.03, 0.08, 0.14, 0.00, 0.00, 0.11, 0.00, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4623, 0, 174.494, 0.98, 1, 0.93, 0.01, 2.81, 0.21, 0.00, 0.00, 0.02, 0.08, 0.10, 0.00, 0.00, 0.04, 0.00, 0.00, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4624, 0, 174.532, 0.98, 1, 0.86, 0.00, 2.79, 0.12, 0.00, 0.00, 0.02, 0.09, 0.12, 0.06, 0.00, 0.03, 0.00, 0.00, 0.34, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4625, 0, 174.569, 0.98, 1, 0.88, 0.00, 2.65, 0.13, 0.00, 0.00, 0.05, 0.09, 0.13, 0.06, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4626, 0, 174.607, 0.98, 1, 0.87, 0.00, 2.42, 0.16, 0.00, 0.00, 0.03, 0.03, 0.12, 0.06, 0.00, 0.05, 0.00, 0.00, 0.50, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4627, 0, 174.645, 0.98, 1, 0.86, 0.00, 2.34, 0.16, 0.00, 0.00, 0.04, 0.00, 0.14, 0.00, 0.00, 0.05, 0.00, 0.00, 0.49, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4628, 0, 174.683, 0.98, 1, 0.85, 0.00, 2.48, 0.07, 0.00, 0.00, 0.03, 0.08, 0.19, 0.00, 0.00, 0.05, 0.00, 0.00, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4629, 0, 174.720, 0.98, 1, 0.89, 0.00, 2.73, 0.01, 0.00, 0.00, 0.09, 0.15, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4630, 0, 174.758, 0.98, 1, 0.98, 0.05, 2.86, 0.03, 0.00, 0.00, 0.16, 0.22, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4631, 0, 174.796, 0.98, 1, 0.94, 0.09, 2.82, 0.03, 0.00, 0.00, 0.22, 0.16, 0.22, 0.00, 0.00, 0.01, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4632, 0, 174.834, 0.98, 1, 0.85, 0.16, 2.79, 0.02, 0.00, 0.00, 0.24, 0.18, 0.23, 0.00, 0.00, 0.02, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4633, 0, 174.871, 0.98, 1, 0.76, 0.21, 2.73, 0.00, 0.00, 0.00, 0.20, 0.17, 0.24, 0.00, 0.00, 0.02, 0.00, 0.00, 0.20, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4634, 0, 174.909, 0.98, 1, 0.85, 0.36, 2.85, 0.00, 0.00, 0.00, 0.13, 0.19, 0.26, 0.00, 0.00, 0.06, 0.00, 0.00, 0.35, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4635, 0, 174.947, 0.98, 1, 0.97, 0.30, 3.23, 0.00, 0.01, 0.02, 0.06, 0.23, 0.21, 0.00, 0.00, 0.13, 0.00, 0.00, 0.41, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4636, 0, 174.985, 0.98, 1, 1.01, 0.28, 3.53, 0.00, 0.02, 0.02, 0.02, 0.28, 0.24, 0.00, 0.00, 0.23, 0.00, 0.00, 0.36, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4637, 0, 175.022, 0.98, 1, 0.96, 0.09, 3.81, 0.00, 0.06, 0.14, 0.00, 0.28, 0.23, 0.00, 0.00, 0.32, 0.00, 0.00, 0.26, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
4638, 0, 175.060, 0.98, 1, 0.82, 0.07, 3.76, 0.00, 0.09, 0.12, 0.00, 0.24, 0.35, 0.00, 0.00, 0.23, 0.00, 0.00, 0.30, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
