frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
734, 0, 26.710, 0.98, 1, 0.01, 0.00, 2.07, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.45, 0.00, 0.49, 0.36, 0.14, 0.17, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
735, 0, 26.746, 0.98, 1, 0.09, 0.00, 2.04, 0.34, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.35, 0.00, 0.32, 0.23, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
736, 0, 26.783, 0.98, 1, 0.22, 0.00, 2.14, 0.21, 0.04, 0.00, 0.02, 0.00, 0.00, 0.00, 1.30, 0.17, 0.30, 0.12, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
737, 0, 26.819, 0.98, 1, 0.35, 0.00, 2.31, 0.01, 0.08, 0.00, 0.03, 0.00, 0.00, 0.00, 1.36, 0.31, 0.13, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
738, 0, 26.855, 0.98, 1, 0.36, 0.00, 2.40, 0.01, 0.08, 0.00, 0.03, 0.00, 0.00, 0.00, 1.54, 0.51, 0.14, 0.21, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
739, 0, 26.892, 0.98, 1, 0.35, 0.00, 2.50, 0.01, 0.12, 0.00, 0.02, 0.03, 0.00, 0.00, 1.85, 0.41, 0.02, 0.34, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
740, 0, 26.928, 0.98, 1, 0.22, 0.00, 2.33, 0.04, 0.22, 0.00, 0.01, 0.18, 0.00, 0.00, 2.16, 0.36, 0.13, 0.51, 0.00, 0.31, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
741, 0, 26.965, 0.98, 1, 0.14, 0.00, 2.24, 0.04, 0.29, 0.00, 0.01, 0.34, 0.00, 0.14, 2.39, 0.26, 0.15, 0.54, 0.00, 0.65, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
742, 0, 27.001, 0.98, 1, 0.05, 0.00, 2.18, 0.04, 0.36, 0.00, 0.01, 0.42, 0.00, 0.61, 2.44, 0.32, 0.15, 0.68, 0.00, 0.84, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
743, 0, 27.038, 0.98, 1, 0.14, 0.00, 2.33, 0.00, 0.33, 0.00, 0.01, 0.40, 0.00, 0.86, 2.26, 0.45, 0.16, 0.66, 0.00, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
744, 0, 27.074, 0.98, 1, 0.22, 0.00, 2.49, 0.02, 0.34, 0.00, 0.00, 0.24, 0.00, 0.94, 2.05, 0.53, 0.39, 0.66, 0.06, 0.89, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
745, 0, 27.111, 0.98, 1, 0.19, 0.00, 2.62, 0.08, 0.28, 0.00, 0.00, 0.13, 0.00, 0.47, 1.82, 0.48, 0.57, 0.44, 0.23, 0.70, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
746, 0, 27.147, 0.98, 1, 0.11, 0.00, 2.62, 0.08, 0.24, 0.00, 0.00, 0.00, 0.00, 0.21, 1.69, 0.37, 0.48, 0.26, 0.29, 0.35, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
747, 0, 27.183, 0.98, 1, 0.08, 0.00, 2.68, 0.06, 0.24, 0.00, 0.00, 0.05, 0.00, 0.00, 1.65, 0.37, 0.43, 0.15, 0.29, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
748, 0, 27.220, 0.98, 1, 0.12, 0.00, 2.66, 0.00, 0.20, 0.00, 0.00, 0.13, 0.00, 0.00, 1.64, 0.52, 0.41, 0.13, 0.33, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
749, 0, 27.256, 0.98, 1, 0.16, 0.00, 2.72, 0.07, 0.17, 0.00, 0.00, 0.13, 0.00, 0.00, 1.34, 0.66, 0.82, 0.19, 0.71, 0.03, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
750, 0, 27.293, 0.98, 1, 0.11, 0.00, 2.75, 0.07, 0.09, 0.00, 0.00, 0.24, 0.00, 0.08, 0.91, 0.68, 0.82, 0.11, 0.99, 0.71, 0.39, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
751, 0, 27.329, 0.98, 1, 0.07, 0.00, 2.79, 0.07, 0.06, 0.00, 0.00, 0.23, 0.00, 0.23, 0.73, 0.70, 0.93, 0.07, 0.92, 1.16, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
752, 0, 27.366, 0.98, 1, 0.04, 0.00, 2.93, 0.00, 0.05, 0.00, 0.00, 0.31, 0.00, 0.27, 1.32, 0.72, 0.68, 0.00, 0.73, 1.55, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
753, 0, 27.402, 0.98, 1, 0.02, 0.00, 2.93, 0.00, 0.05, 0.00, 0.00, 0.19, 0.00, 0.33, 1.67, 1.01, 0.78, 0.00, 0.64, 1.46, 0.31, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
754, 0, 27.438, 0.98, 1, 0.02, 0.05, 2.85, 0.00, 0.05, 0.00, 0.00, 0.13, 0.00, 0.36, 1.65, 1.19, 0.96, 0.00, 0.63, 1.63, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
755, 0, 27.475, 0.98, 1, 0.00, 0.06, 2.85, 0.00, 0.02, 0.00, 0.00, 0.07, 0.00, 0.68, 1.14, 1.08, 1.30, 0.00, 0.58, 1.46, 0.69, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
756, 0, 27.511, 0.98, 1, 0.00, 0.06, 2.83, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.81, 0.99, 0.86, 1.47, 0.00, 0.43, 1.14, 0.84, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
757, 0, 27.548, 0.98, 1, 0.00, 0.01, 2.93, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 1.11, 0.95, 0.71, 1.58, 0.00, 0.40, 0.86, 0.92, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
758, 0, 27.584, 0.98, 1, 0.00, 0.00, 2.96, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 1.18, 0.97, 0.93, 1.61, 0.00, 0.35, 1.01, 0.78, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
759, 0, 27.621, 0.98, 1, 0.10, 0.00, 3.19, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 1.24, 0.98, 1.20, 1.70, 0.00, 0.30, 0.91, 0.54, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
760, 0, 27.657, 0.98, 1, 0.10, 0.00, 3.31, 0.00, 0.00, 0.03, 0.00, 0.26, 0.00, 0.75, 0.92, 1.79, 1.55, 0.04, 0.22, 0.88, 0.29, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
761, 0, 27.694, 0.98, 1, 0.10, 0.00, 3.22, 0.00, 0.00, 0.13, 0.00, 0.23, 0.00, 0.33, 0.94, 2.40, 1.40, 0.07, 0.06, 0.89, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
762, 0, 27.730, 0.98, 1, 0.00, 0.00, 2.93, 0.00, 0.00, 0.15, 0.00, 0.34, 0.00, 0.05, 0.99, 2.92, 1.29, 0.08, 0.00, 1.22, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
763, 0, 27.766, 0.98, 1, 0.00, 0.00, 2.73, 0.00, 0.00, 0.33, 0.00, 0.46, 0.00, 0.05, 1.04, 3.05, 1.30, 0.04, 0.00, 1.39, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
764, 0, 27.803, 0.98, 1, 0.00, 0.00, 2.68, 0.00, 0.00, 0.38, 0.00, 0.59, 0.00, 0.10, 1.08, 3.04, 1.19, 0.01, 0.00, 1.47, 0.05, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
765, 0, 27.839, 0.98, 1, 0.00, 0.00, 2.64, 0.00, 0.00, 0.61, 0.00, 0.60, 0.00, 0.05, 1.13, 3.00, 1.09, 0.00, 0.00, 1.63, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
766, 0, 27.876, 0.98, 1, 0.00, 0.00, 2.59, 0.00, 0.00, 0.74, 0.00, 0.56, 0.00, 0.05, 1.31, 3.03, 1.11, 0.05, 0.00, 1.75, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
767, 0, 27.912, 0.98, 1, 0.00, 0.00, 2.58, 0.00, 0.00, 0.97, 0.00, 0.50, 0.00, 0.00, 1.42, 3.00, 1.19, 0.13, 0.00, 1.81, 0.23, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
768, 0, 27.949, 0.98, 1, 0.00, 0.00, 2.61, 0.00, 0.00, 0.94, 0.00, 0.57, 0.00, 0.00, 1.53, 2.92, 1.16, 0.23, 0.00, 1.66, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
769, 0, 27.985, 0.98, 1, 0.00, 0.00, 2.78, 0.00, 0.00, 0.79, 0.00, 0.52, 0.00, 0.02, 1.54, 2.69, 1.14, 0.25, 0.00, 1.35, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
770, 0, 28.021, 0.98, 1, 0.02, 0.00, 3.00, 0.00, 0.00, 0.42, 0.00, 0.42, 0.04, 0.02, 1.28, 2.28, 1.03, 0.16, 0.00, 0.92, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
771, 0, 28.058, 0.98, 1, 0.10, 0.00, 3.30, 0.00, 0.00, 0.21, 0.00, 0.29, 0.04, 0.02, 0.88, 1.87, 0.91, 0.06, 0.00, 0.56, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
772, 0, 28.094, 0.98, 1, 0.23, 0.05, 3.41, 0.00, 0.00, 0.10, 0.00, 0.22, 0.04, 0.00, 0.52, 1.60, 0.76, 0.01, 0.00, 0.40, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
773, 0, 28.131, 0.98, 1, 0.29, 0.05, 3.41, 0.00, 0.00, 0.10, 0.00, 0.25, 0.00, 0.00, 0.40, 1.66, 0.81, 0.01, 0.00, 0.45, 0.33, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
774, 0, 28.167, 0.98, 1, 0.28, 0.05, 3.37, 0.00, 0.00, 0.08, 0.00, 0.27, 0.00, 0.00, 0.45, 1.78, 0.93, 0.03, 0.00, 0.50, 0.26, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
775, 0, 28.204, 0.98, 1, 0.19, 0.00, 3.36, 0.00, 0.00, 0.04, 0.00, 0.22, 0.00, 0.01, 0.50, 1.86, 0.83, 0.01, 0.00, 0.45, 0.29, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
776, 0, 28.240, 0.98, 1, 0.11, 0.00, 3.37, 0.00, 0.00, 0.04, 0.00, 0.11, 0.00, 0.01, 0.51, 1.82, 0.55, 0.01, 0.00, 0.41, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
777, 0, 28.277, 0.98, 1, 0.07, 0.00, 3.41, 0.00, 0.00, 0.10, 0.00, 0.02, 0.00, 0.12, 0.48, 1.79, 0.41, 0.00, 0.00, 0.33, 0.26, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
778, 0, 28.313, 0.98, 1, 0.02, 0.00, 3.33, 0.00, 0.00, 0.05, 0.00, 0.02, 0.00, 0.11, 0.38, 1.78, 0.40, 0.04, 0.00, 0.42, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
779, 0, 28.349, 0.98, 1, 0.07, 0.00, 3.23, 0.00, 0.00, 0.05, 0.00, 0.03, 0.01, 0.25, 0.44, 1.84, 0.51, 0.12, 0.00, 0.36, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
780, 0, 28.386, 0.98, 1, 0.12, 0.00, 3.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.01, 0.15, 0.35, 1.63, 0.48, 0.16, 0.00, 0.35, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
781, 0, 28.422, 0.98, 1, 0.23, 0.00, 2.97, 0.00, 0.00, 0.03, 0.00, 0.04, 0.01, 0.15, 0.35, 1.47, 0.45, 0.12, 0.00, 0.35, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
782, 0, 28.459, 0.98, 1, 0.33, 0.00, 3.00, 0.00, 0.00, 0.03, 0.03, 0.03, 0.00, 0.01, 0.29, 1.29, 0.63, 0.04, 0.00, 0.49, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
783, 0, 28.495, 0.98, 1, 0.35, 0.00, 3.19, 0.00, 0.00, 0.03, 0.03, 0.00, 0.00, 0.00, 0.22, 1.40, 0.64, 0.01, 0.00, 0.69, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
784, 0, 28.532, 0.98, 1, 0.44, 0.00, 3.32, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.15, 0.25, 1.56, 0.80, 0.01, 0.00, 0.71, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
785, 0, 28.568, 0.98, 1, 0.44, 0.00, 3.42, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.15, 0.27, 1.66, 0.65, 0.04, 0.00, 0.61, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
786, 0, 28.605, 0.98, 1, 0.45, 0.00, 3.46, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.15, 0.45, 1.71, 0.67, 0.09, 0.00, 0.39, 0.02, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
787, 0, 28.641, 0.98, 1, 0.36, 0.00, 3.45, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.54, 1.69, 0.59, 0.23, 0.00, 0.36, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
788, 0, 28.677, 0.98, 1, 0.24, 0.00, 3.30, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.65, 1.66, 0.59, 0.34, 0.00, 0.50, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
789, 0, 28.714, 0.98, 1, 0.23, 0.00, 3.17, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.70, 1.47, 0.60, 0.34, 0.00, 0.48, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
790, 0, 28.750, 0.98, 1, 0.16, 0.00, 3.06, 0.00, 0.00, 0.00, 0.03, 0.13, 0.01, 0.10, 0.60, 1.63, 0.40, 0.24, 0.00, 0.44, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
791, 0, 28.787, 0.98, 1, 0.17, 0.00, 3.06, 0.00, 0.00, 0.00, 0.03, 0.14, 0.01, 0.10, 0.43, 1.69, 0.23, 0.11, 0.00, 0.30, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
792, 0, 28.823, 0.98, 1, 0.11, 0.00, 3.03, 0.00, 0.00, 0.00, 0.03, 0.18, 0.02, 0.11, 0.28, 1.92, 0.01, 0.07, 0.00, 0.30, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
793, 0, 28.860, 0.98, 1, 0.10, 0.00, 3.06, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.01, 0.27, 1.92, 0.08, 0.02, 0.00, 0.38, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
794, 0, 28.896, 0.98, 1, 0.09, 0.00, 3.23, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.01, 0.39, 2.10, 0.19, 0.02, 0.00, 0.45, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
795, 0, 28.932, 0.98, 1, 0.06, 0.00, 3.40, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.46, 1.94, 0.30, 0.00, 0.00, 0.54, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
796, 0, 28.969, 0.98, 1, 0.11, 0.00, 3.42, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.52, 1.79, 0.36, 0.00, 0.00, 0.49, 0.05, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
797, 0, 29.005, 0.98, 1, 0.16, 0.00, 3.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.37, 1.60, 0.53, 0.00, 0.00, 0.46, 0.05, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
798, 0, 29.042, 0.98, 1, 0.19, 0.00, 3.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.27, 1.65, 0.60, 0.03, 0.00, 0.36, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
799, 0, 29.078, 0.98, 1, 0.15, 0.00, 2.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.16, 1.57, 0.63, 0.04, 0.00, 0.20, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
800, 0, 29.115, 0.98, 1, 0.23, 0.00, 2.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.14, 1.52, 0.57, 0.06, 0.00, 0.27, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
801, 0, 29.151, 0.98, 1, 0.21, 0.00, 2.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.12, 1.40, 0.60, 0.07, 0.00, 0.46, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
802, 0, 29.188, 0.98, 1, 0.22, 0.00, 2.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.18, 1.34, 0.70, 0.06, 0.03, 0.77, 0.14, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
803, 0, 29.224, 0.98, 1, 0.09, 0.00, 2.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.39, 1.24, 0.72, 0.04, 0.06, 0.87, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
804, 0, 29.260, 0.98, 1, 0.07, 0.00, 2.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.40, 1.39, 0.80, 0.05, 0.06, 0.92, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
