frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
8830, 0, 334.091, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.53, 0.30, 0.00, 0.03, 3.25, 4.75, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8831, 0, 334.128, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00, 0.11, 0.83, 0.24, 0.00, 0.03, 2.98, 4.49, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8832, 0, 334.166, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.18, 1.10, 0.15, 0.00, 0.03, 2.88, 4.42, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8833, 0, 334.204, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.08, 0.00, 0.20, 0.75, 0.09, 0.00, 0.00, 2.98, 4.56, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8834, 0, 334.242, 0.98, 1, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.08, 0.00, 0.10, 0.54, 0.05, 0.00, 0.00, 3.07, 4.60, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8835, 0, 334.280, 0.98, 1, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.07, 0.00, 0.02, 0.34, 0.17, 0.00, 0.00, 2.87, 4.20, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8836, 0, 334.318, 0.98, 1, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.06, 0.16, 0.33, 0.00, 0.00, 2.73, 3.84, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8837, 0, 334.355, 0.98, 1, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.08, 0.07, 0.50, 0.00, 0.00, 2.57, 3.52, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8838, 0, 334.393, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.14, 0.00, 0.47, 0.00, 0.00, 2.66, 3.34, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8839, 0, 334.431, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.17, 0.00, 0.36, 0.00, 0.00, 2.67, 3.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8840, 0, 334.469, 0.98, 1, 0.33, 0.00, 0.10, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.19, 0.00, 0.29, 0.00, 0.00, 2.37, 3.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8841, 0, 334.507, 0.98, 1, 0.52, 0.00, 0.24, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.13, 0.09, 0.20, 0.00, 0.00, 2.18, 2.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8842, 0, 334.545, 0.98, 1, 0.59, 0.00, 0.38, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 0.08, 0.39, 0.10, 0.00, 0.00, 1.79, 2.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8843, 0, 334.582, 0.98, 1, 0.57, 0.00, 0.38, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 0.12, 0.38, 0.05, 0.00, 0.00, 2.01, 2.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8844, 0, 334.620, 0.98, 1, 0.59, 0.00, 0.35, 0.00, 0.00, 0.00, 0.68, 0.00, 0.00, 0.21, 0.30, 0.13, 0.00, 0.00, 2.19, 2.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8845, 0, 334.658, 0.98, 1, 0.40, 0.00, 0.23, 0.00, 0.00, 0.00, 0.57, 0.05, 0.00, 0.22, 0.38, 0.34, 0.00, 0.00, 2.54, 2.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8846, 0, 334.696, 0.98, 1, 0.26, 0.00, 0.13, 0.00, 0.00, 0.00, 0.42, 0.05, 0.00, 0.14, 0.73, 0.37, 0.00, 0.01, 2.44, 2.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
8847, 0, 334.734, 0.98, 1, 0.10, 0.00, 0.02, 0.00, 0.00, 0.00, 0.25, 0.05, 0.00, 0.13, 1.11, 0.53, 0.00, 0.06, 2.50, 2.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8848, 0, 334.772, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 0.09, 0.74, 0.40, 0.00, 0.05, 2.40, 2.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8849, 0, 334.810, 0.98, 1, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.20, 0.55, 0.47, 0.00, 0.05, 2.36, 2.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8850, 0, 334.847, 0.98, 1, 0.19, 0.00, 0.02, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00, 0.28, 0.16, 0.29, 0.00, 0.00, 2.28, 2.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8851, 0, 334.885, 0.98, 1, 0.23, 0.00, 0.02, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.36, 0.16, 0.28, 0.00, 0.00, 2.61, 2.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8852, 0, 334.923, 0.98, 1, 0.14, 0.00, 0.02, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.37, 0.00, 0.24, 0.00, 0.00, 3.03, 2.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8853, 0, 334.961, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.31, 0.00, 0.24, 0.00, 0.00, 3.12, 2.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8854, 0, 334.999, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.26, 0.00, 0.27, 0.00, 0.00, 3.02, 2.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8855, 0, 335.037, 0.98, 1, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.61, 0.04, 0.00, 0.25, 0.00, 0.23, 0.00, 0.00, 2.80, 2.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8856, 0, 335.074, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 0.09, 0.00, 0.19, 0.00, 0.28, 0.00, 0.00, 2.84, 2.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8857, 0, 335.112, 0.98, 1, 0.07, 0.00, 0.02, 0.00, 0.00, 0.00, 0.62, 0.09, 0.00, 0.29, 0.00, 0.25, 0.00, 0.00, 2.74, 2.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8858, 0, 335.150, 0.98, 1, 0.09, 0.00, 0.02, 0.00, 0.00, 0.00, 0.57, 0.05, 0.00, 0.25, 0.00, 0.19, 0.00, 0.00, 2.71, 2.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
8859, 0, 335.188, 0.98, 1, 0.11, 0.00, 0.02, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.20, 0.00, 0.10, 0.00, 0.00, 2.59, 2.93, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
8860, 0, 335.226, 0.98, 1, 0.06, 0.00, 0.06, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 0.29, 0.00, 0.12, 0.00, 0.00, 2.67, 2.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
8861, 0, 335.264, 0.98, 1, 0.05, 0.00, 0.26, 0.00, 0.00, 0.00, 0.68, 0.00, 0.00, 0.35, 0.00, 0.28, 0.00, 0.00, 2.60, 2.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
8862, 0, 335.301, 0.98, 1, 0.03, 0.00, 0.55, 0.00, 0.00, 0.00, 0.74, 0.00, 0.00, 0.49, 0.00, 0.40, 0.00, 0.00, 2.56, 2.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
8863, 0, 335.339, 0.98, 1, 0.08, 0.00, 0.81, 0.00, 0.00, 0.00, 0.84, 0.00, 0.00, 0.38, 0.11, 0.41, 0.00, 0.00, 2.50, 2.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
8864, 0, 335.377, 0.98, 1, 0.20, 0.00, 0.91, 0.00, 0.00, 0.00, 0.83, 0.00, 0.00, 0.42, 0.30, 0.29, 0.00, 0.00, 2.70, 3.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
8865, 0, 335.415, 0.98, 1, 0.40, 0.00, 0.70, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.53, 0.30, 0.18, 0.00, 0.00, 2.74, 3.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8866, 0, 335.453, 0.98, 1, 0.54, 0.00, 0.50, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.54, 0.19, 0.07, 0.00, 0.00, 2.68, 3.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8867, 0, 335.491, 0.98, 1, 0.60, 0.00, 0.23, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.43, 0.00, 0.14, 0.00, 0.00, 2.63, 3.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8868, 0, 335.528, 0.98, 1, 0.48, 0.00, 0.17, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.21, 0.00, 0.23, 0.00, 0.00, 2.58, 3.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8869, 0, 335.566, 0.98, 1, 0.48, 0.00, 0.10, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.17, 0.00, 0.27, 0.00, 0.00, 2.51, 3.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8870, 0, 335.604, 0.98, 1, 0.28, 0.00, 0.06, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.32, 0.03, 0.23, 0.00, 0.00, 2.32, 2.56, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8871, 0, 335.642, 0.98, 1, 0.25, 0.00, 0.05, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.41, 0.03, 0.20, 0.00, 0.00, 2.26, 2.19, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8872, 0, 335.680, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 0.39, 0.04, 0.31, 0.00, 0.00, 2.23, 2.06, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8873, 0, 335.718, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.22, 0.10, 0.34, 0.00, 0.00, 2.28, 2.39, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8874, 0, 335.756, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.13, 0.11, 0.52, 0.00, 0.00, 2.63, 2.79, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8875, 0, 335.793, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 0.06, 0.32, 0.64, 0.00, 0.02, 2.84, 3.10, 0.06, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8876, 0, 335.831, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.02, 0.23, 0.65, 0.00, 0.02, 2.97, 3.38, 0.06, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8877, 0, 335.869, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.22, 0.48, 0.00, 0.02, 2.87, 3.43, 0.11, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8878, 0, 335.907, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 2.79, 3.27, 0.06, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8879, 0, 335.945, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 2.77, 2.93, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8880, 0, 335.983, 0.98, 1, 0.39, 0.00, 0.04, 0.00, 0.00, 0.00, 0.75, 0.00, 0.00, 0.02, 0.00, 0.44, 0.00, 0.00, 2.78, 3.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8881, 0, 336.020, 0.98, 1, 0.49, 0.00, 0.08, 0.00, 0.00, 0.00, 0.75, 0.00, 0.00, 0.02, 0.00, 0.32, 0.00, 0.00, 2.84, 3.52, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8882, 0, 336.058, 0.98, 1, 0.72, 0.00, 0.18, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.08, 0.00, 0.23, 0.00, 0.00, 2.78, 3.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8883, 0, 336.096, 0.98, 1, 0.75, 0.00, 0.26, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 0.21, 0.00, 0.22, 0.00, 0.00, 2.52, 2.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
8884, 0, 336.134, 0.98, 1, 0.77, 0.00, 0.33, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 0.25, 0.00, 0.26, 0.00, 0.00, 2.35, 2.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
8885, 0, 336.172, 0.98, 1, 0.47, 0.00, 0.23, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.56, 0.21, 0.27, 0.00, 0.06, 2.34, 2.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
8886, 0, 336.210, 0.98, 1, 0.26, 0.00, 0.20, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.77, 0.45, 0.29, 0.00, 0.06, 2.48, 2.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8887, 0, 336.247, 0.98, 1, 0.06, 0.00, 0.26, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.96, 0.61, 0.34, 0.00, 0.06, 2.48, 2.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8888, 0, 336.285, 0.98, 1, 0.06, 0.00, 0.45, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.87, 0.57, 0.36, 0.00, 0.00, 2.44, 3.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8889, 0, 336.323, 0.98, 1, 0.06, 0.00, 0.55, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.67, 0.33, 0.30, 0.00, 0.00, 2.38, 3.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8890, 0, 336.361, 0.98, 1, 0.17, 0.00, 0.46, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.56, 0.17, 0.36, 0.00, 0.00, 2.43, 2.99, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8891, 0, 336.399, 0.98, 1, 0.25, 0.00, 0.28, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.38, 0.00, 0.44, 0.00, 0.00, 2.42, 2.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8892, 0, 336.437, 0.98, 1, 0.27, 0.00, 0.10, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 0.34, 0.00, 0.59, 0.00, 0.00, 2.44, 2.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8893, 0, 336.474, 0.98, 1, 0.22, 0.00, 0.02, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.31, 0.00, 0.50, 0.00, 0.00, 2.50, 2.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8894, 0, 336.512, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.37, 0.00, 0.44, 0.00, 0.00, 2.51, 2.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8895, 0, 336.550, 0.98, 1, 0.34, 0.00, 0.08, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.25, 0.19, 0.28, 0.00, 0.00, 2.52, 2.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8896, 0, 336.588, 0.98, 1, 0.49, 0.00, 0.19, 0.00, 0.00, 0.00, 0.74, 0.00, 0.00, 0.16, 0.35, 0.17, 0.00, 0.00, 2.47, 2.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8897, 0, 336.626, 0.98, 1, 0.74, 0.00, 0.32, 0.00, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.55, 0.03, 0.00, 0.00, 2.48, 2.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8898, 0, 336.664, 0.98, 1, 0.76, 0.03, 0.31, 0.00, 0.00, 0.00, 0.83, 0.00, 0.00, 0.04, 0.36, 0.02, 0.00, 0.00, 2.47, 2.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
8899, 0, 336.702, 0.98, 1, 0.76, 0.03, 0.23, 0.00, 0.00, 0.00, 0.84, 0.00, 0.00, 0.07, 0.20, 0.02, 0.00, 0.00, 2.57, 2.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
