frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
920, 0, 34.924, 0.98, 1, 0.02, 0.00, 1.88, 0.00, 0.03, 1.62, 0.00, 0.97, 0.24, 0.88, 0.00, 2.52, 0.00, 0.22, 0.81, 1.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
921, 0, 34.962, 0.98, 1, 0.00, 0.00, 1.81, 0.00, 0.11, 1.62, 0.00, 1.10, 0.39, 1.01, 0.00, 2.53, 0.00, 0.20, 0.75, 1.61, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
922, 0, 35.000, 0.98, 1, 0.03, 0.09, 1.84, 0.00, 0.18, 1.47, 0.00, 1.24, 0.52, 1.26, 0.00, 2.36, 0.00, 0.10, 0.86, 1.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
923, 0, 35.038, 0.98, 1, 0.03, 0.09, 1.98, 0.00, 0.25, 1.39, 0.00, 1.32, 0.53, 1.43, 0.00, 2.45, 0.00, 0.21, 0.86, 1.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
924, 0, 35.076, 0.98, 1, 0.03, 0.09, 2.34, 0.00, 0.37, 0.82, 0.00, 1.33, 0.59, 1.45, 0.00, 2.51, 0.00, 0.21, 1.01, 0.73, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
925, 0, 35.114, 0.98, 1, 0.09, 0.00, 2.63, 0.00, 0.39, 0.62, 0.00, 1.18, 0.64, 1.26, 0.00, 2.40, 0.00, 0.19, 1.18, 0.84, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
926, 0, 35.152, 0.98, 1, 0.28, 0.00, 3.10, 0.00, 0.43, 0.24, 0.00, 0.95, 0.72, 0.75, 0.00, 2.07, 0.00, 0.06, 1.50, 0.48, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
927, 0, 35.190, 0.98, 1, 0.41, 0.00, 3.34, 0.00, 0.39, 0.35, 0.00, 0.84, 0.71, 0.54, 0.00, 1.74, 0.00, 0.00, 1.65, 0.52, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
928, 0, 35.228, 0.98, 1, 0.52, 0.10, 3.50, 0.00, 0.46, 0.46, 0.00, 0.83, 0.69, 0.43, 0.00, 1.61, 0.00, 0.01, 1.62, 0.47, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
929, 0, 35.266, 0.98, 1, 0.59, 0.10, 3.46, 0.12, 0.48, 0.47, 0.00, 0.94, 0.69, 0.65, 0.00, 1.62, 0.00, 0.01, 1.42, 0.64, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
930, 0, 35.304, 0.98, 1, 0.69, 0.10, 3.50, 0.12, 0.48, 0.55, 0.00, 0.93, 0.60, 0.92, 0.00, 1.74, 0.00, 0.01, 1.18, 0.77, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
931, 0, 35.342, 0.98, 1, 0.62, 0.00, 3.39, 0.12, 0.49, 0.33, 0.00, 0.96, 0.51, 1.12, 0.00, 1.98, 0.00, 0.00, 0.94, 0.90, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
932, 0, 35.380, 0.98, 1, 0.61, 0.09, 3.37, 0.00, 0.50, 0.45, 0.00, 1.03, 0.38, 1.26, 0.00, 2.29, 0.00, 0.00, 0.80, 0.92, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
933, 0, 35.418, 0.98, 1, 0.69, 0.25, 3.18, 0.07, 0.37, 0.34, 0.00, 1.06, 0.32, 1.28, 0.00, 2.38, 0.00, 0.00, 0.88, 0.86, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
934, 0, 35.456, 0.98, 1, 0.79, 0.25, 3.10, 0.07, 0.28, 0.31, 0.00, 1.09, 0.27, 1.30, 0.00, 2.41, 0.00, 0.00, 0.90, 0.93, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
935, 0, 35.494, 0.98, 1, 0.68, 0.15, 2.87, 0.07, 0.23, 0.31, 0.00, 0.95, 0.17, 1.28, 0.00, 2.43, 0.00, 0.00, 0.78, 1.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
936, 0, 35.532, 0.98, 1, 0.67, 0.00, 2.93, 0.06, 0.35, 0.22, 0.00, 0.91, 0.24, 1.05, 0.00, 2.19, 0.00, 0.02, 0.71, 1.07, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
937, 0, 35.570, 0.98, 1, 0.82, 0.00, 2.99, 0.20, 0.50, 0.13, 0.00, 0.89, 0.34, 0.63, 0.00, 1.67, 0.00, 0.02, 0.98, 0.74, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
938, 0, 35.608, 0.98, 1, 1.00, 0.00, 3.04, 0.21, 0.57, 0.00, 0.00, 0.94, 0.57, 0.32, 0.00, 1.16, 0.00, 0.02, 1.47, 0.33, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
939, 0, 35.646, 0.98, 1, 1.03, 0.00, 2.86, 0.29, 0.64, 0.00, 0.00, 0.99, 0.69, 0.12, 0.00, 0.80, 0.00, 0.00, 1.69, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
940, 0, 35.684, 0.98, 1, 0.98, 0.00, 2.22, 0.15, 0.45, 0.00, 0.00, 0.69, 0.83, 0.12, 0.00, 0.53, 0.00, 0.00, 1.71, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
941, 0, 35.722, 0.98, 1, 0.84, 0.00, 1.37, 0.15, 0.26, 0.00, 0.00, 0.39, 0.86, 0.34, 0.00, 0.25, 0.00, 0.00, 1.74, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
942, 0, 35.760, 0.98, 1, 0.83, 0.00, 0.66, 0.00, 0.04, 0.00, 0.00, 0.07, 0.92, 0.52, 0.00, 0.04, 0.00, 0.00, 1.89, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
943, 0, 35.798, 0.98, 1, 0.89, 0.08, 0.66, 0.00, 0.00, 0.00, 0.00, 0.01, 0.94, 0.60, 0.00, 0.00, 0.00, 0.00, 1.90, 0.00, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
944, 0, 35.836, 0.98, 1, 1.09, 0.10, 1.01, 0.00, 0.06, 0.00, 0.00, 0.11, 0.85, 0.49, 0.00, 0.04, 0.00, 0.00, 1.82, 0.00, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
945, 0, 35.874, 0.98, 1, 1.12, 0.10, 1.71, 0.01, 0.12, 0.00, 0.00, 0.37, 0.70, 0.27, 0.00, 0.58, 0.00, 0.00, 1.55, 0.00, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
946, 0, 35.912, 0.98, 1, 1.17, 0.02, 2.31, 0.01, 0.20, 0.00, 0.00, 0.60, 0.48, 0.30, 0.00, 1.09, 0.00, 0.00, 1.28, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
947, 0, 35.950, 0.98, 1, 1.19, 0.00, 2.83, 0.01, 0.24, 0.27, 0.00, 0.68, 0.34, 0.44, 0.01, 1.70, 0.00, 0.00, 0.75, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
948, 0, 35.988, 0.98, 1, 1.30, 0.00, 3.05, 0.00, 0.28, 0.44, 0.00, 0.64, 0.26, 0.84, 0.01, 1.87, 0.00, 0.00, 0.66, 0.20, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
949, 0, 36.026, 0.98, 1, 1.32, 0.00, 3.19, 0.00, 0.31, 0.53, 0.00, 0.62, 0.25, 1.05, 0.01, 2.07, 0.00, 0.00, 0.59, 0.32, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
950, 0, 36.064, 0.98, 1, 1.28, 0.00, 3.16, 0.00, 0.37, 0.39, 0.00, 0.66, 0.21, 1.01, 0.00, 2.26, 0.00, 0.00, 0.58, 0.63, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
951, 0, 36.102, 0.98, 1, 1.12, 0.00, 2.98, 0.00, 0.39, 0.30, 0.00, 0.58, 0.15, 0.72, 0.00, 2.42, 0.00, 0.00, 0.46, 0.82, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
952, 0, 36.140, 0.98, 1, 1.06, 0.08, 3.02, 0.03, 0.46, 0.34, 0.00, 0.61, 0.12, 0.38, 0.00, 2.43, 0.00, 0.00, 0.54, 0.85, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
953, 0, 36.178, 0.98, 1, 1.14, 0.20, 3.21, 0.03, 0.52, 0.21, 0.00, 0.52, 0.13, 0.11, 0.00, 2.13, 0.00, 0.00, 0.90, 0.51, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
954, 0, 36.216, 0.98, 1, 1.38, 0.48, 3.48, 0.03, 0.54, 0.12, 0.00, 0.50, 0.14, 0.00, 0.00, 1.84, 0.00, 0.00, 1.25, 0.15, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
955, 0, 36.254, 0.98, 1, 1.36, 0.52, 3.67, 0.00, 0.48, 0.00, 0.00, 0.47, 0.23, 0.14, 0.00, 1.82, 0.00, 0.00, 1.55, 0.21, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
956, 0, 36.292, 0.98, 1, 1.24, 0.43, 3.75, 0.00, 0.37, 0.00, 0.00, 0.63, 0.31, 0.22, 0.00, 1.91, 0.00, 0.04, 1.73, 0.31, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
957, 0, 36.330, 0.98, 1, 1.02, 0.15, 3.78, 0.00, 0.33, 0.00, 0.00, 0.86, 0.38, 0.40, 0.00, 2.09, 0.00, 0.06, 1.73, 0.50, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
958, 0, 36.368, 0.98, 1, 0.99, 0.03, 3.63, 0.00, 0.26, 0.00, 0.00, 0.90, 0.35, 0.42, 0.00, 2.23, 0.00, 0.12, 1.43, 0.40, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
959, 0, 36.406, 0.98, 1, 0.96, 0.00, 3.44, 0.00, 0.20, 0.08, 0.00, 0.85, 0.34, 0.60, 0.00, 2.57, 0.00, 0.14, 0.95, 0.57, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
960, 0, 36.444, 0.98, 1, 0.79, 0.00, 2.96, 0.00, 0.19, 0.29, 0.00, 0.62, 0.32, 0.58, 0.00, 2.81, 0.00, 0.12, 0.59, 0.99, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
961, 0, 36.482, 0.98, 1, 0.43, 0.00, 2.41, 0.00, 0.16, 0.52, 0.00, 0.49, 0.27, 0.56, 0.00, 2.99, 0.00, 0.05, 0.41, 1.56, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
962, 0, 36.520, 0.98, 1, 0.14, 0.00, 2.03, 0.00, 0.17, 0.68, 0.00, 0.52, 0.29, 0.54, 0.00, 3.03, 0.00, 0.00, 0.41, 1.95, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
963, 0, 36.558, 0.98, 1, 0.04, 0.00, 2.00, 0.00, 0.12, 0.77, 0.00, 0.66, 0.33, 0.65, 0.00, 2.98, 0.00, 0.00, 0.30, 1.76, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
964, 0, 36.596, 0.98, 1, 0.19, 0.00, 2.17, 0.00, 0.12, 0.85, 0.00, 0.75, 0.39, 0.68, 0.00, 2.82, 0.00, 0.00, 0.27, 1.35, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
965, 0, 36.634, 0.98, 1, 0.19, 0.00, 2.25, 0.00, 0.07, 0.69, 0.00, 0.75, 0.33, 0.65, 0.00, 2.66, 0.00, 0.00, 0.17, 0.97, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
966, 0, 36.672, 0.98, 1, 0.17, 0.00, 2.35, 0.00, 0.04, 0.48, 0.00, 0.79, 0.32, 0.61, 0.00, 2.48, 0.00, 0.00, 0.21, 0.89, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
967, 0, 36.710, 0.98, 1, 0.12, 0.00, 2.38, 0.00, 0.05, 0.41, 0.00, 0.88, 0.31, 0.81, 0.00, 2.45, 0.00, 0.00, 0.14, 0.85, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
968, 0, 36.748, 0.98, 1, 0.13, 0.00, 2.39, 0.00, 0.05, 0.57, 0.00, 0.73, 0.26, 1.04, 0.00, 2.22, 0.00, 0.08, 0.37, 0.89, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
969, 0, 36.786, 0.98, 1, 0.18, 0.00, 2.39, 0.00, 0.04, 0.69, 0.00, 0.61, 0.23, 1.09, 0.00, 2.21, 0.00, 0.16, 0.43, 0.84, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
970, 0, 36.824, 0.98, 1, 0.14, 0.00, 2.35, 0.00, 0.00, 0.76, 0.00, 0.52, 0.11, 1.19, 0.00, 2.13, 0.00, 0.20, 0.58, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
971, 0, 36.862, 0.98, 1, 0.13, 0.00, 2.25, 0.00, 0.00, 0.91, 0.00, 0.63, 0.08, 1.00, 0.00, 2.31, 0.00, 0.15, 0.42, 0.95, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
972, 0, 36.900, 0.98, 1, 0.06, 0.00, 2.15, 0.00, 0.00, 1.11, 0.00, 0.60, 0.00, 0.87, 0.00, 2.44, 0.00, 0.07, 0.30, 1.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
973, 0, 36.938, 0.98, 1, 0.00, 0.00, 2.00, 0.00, 0.00, 1.21, 0.00, 0.50, 0.00, 0.64, 0.00, 2.44, 0.00, 0.14, 0.25, 1.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
974, 0, 36.976, 0.98, 1, 0.10, 0.00, 1.99, 0.00, 0.00, 1.24, 0.00, 0.26, 0.00, 0.63, 0.00, 2.32, 0.00, 0.15, 0.36, 1.11, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
975, 0, 37.014, 0.98, 1, 0.11, 0.00, 1.94, 0.00, 0.00, 1.21, 0.00, 0.34, 0.08, 0.92, 0.00, 2.27, 0.00, 0.23, 0.47, 0.95, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
976, 0, 37.052, 0.98, 1, 0.11, 0.00, 1.98, 0.00, 0.00, 1.31, 0.00, 0.55, 0.18, 1.04, 0.00, 2.33, 0.00, 0.16, 0.42, 0.95, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
977, 0, 37.090, 0.98, 1, 0.00, 0.00, 1.95, 0.00, 0.00, 1.31, 0.00, 0.83, 0.27, 1.25, 0.00, 2.54, 0.00, 0.13, 0.38, 1.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
978, 0, 37.128, 0.98, 1, 0.06, 0.00, 2.01, 0.00, 0.00, 1.29, 0.00, 0.79, 0.19, 1.14, 0.00, 2.42, 0.00, 0.05, 0.50, 1.46, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
979, 0, 37.166, 0.98, 1, 0.16, 0.00, 1.96, 0.00, 0.00, 1.15, 0.00, 0.71, 0.08, 1.09, 0.00, 2.40, 0.00, 0.00, 0.58, 1.70, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
980, 0, 37.204, 0.98, 1, 0.50, 0.00, 2.04, 0.03, 0.00, 0.80, 0.00, 0.63, 0.00, 0.93, 0.00, 2.22, 0.00, 0.00, 0.50, 1.39, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
981, 0, 37.242, 0.98, 1, 0.50, 0.00, 1.94, 0.03, 0.00, 0.61, 0.00, 0.73, 0.00, 0.88, 0.04, 2.13, 0.00, 0.00, 0.47, 1.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
982, 0, 37.280, 0.98, 1, 0.63, 0.00, 1.96, 0.09, 0.00, 0.33, 0.00, 0.75, 0.10, 0.58, 0.04, 1.75, 0.00, 0.00, 0.53, 0.44, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
983, 0, 37.318, 0.98, 1, 0.53, 0.00, 1.94, 0.06, 0.00, 0.44, 0.00, 0.85, 0.14, 0.56, 0.04, 1.63, 0.00, 0.00, 0.70, 0.37, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
984, 0, 37.356, 0.98, 1, 0.65, 0.00, 2.17, 0.06, 0.05, 0.48, 0.00, 0.78, 0.20, 0.38, 0.00, 1.45, 0.00, 0.00, 0.57, 0.14, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
985, 0, 37.394, 0.98, 1, 0.52, 0.00, 2.46, 0.00, 0.05, 0.40, 0.00, 0.82, 0.10, 0.43, 0.00, 1.53, 0.00, 0.00, 0.63, 0.14, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
986, 0, 37.432, 0.98, 1, 0.47, 0.00, 2.53, 0.06, 0.05, 0.22, 0.00, 0.87, 0.08, 0.51, 0.00, 1.22, 0.00, 0.00, 0.69, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
987, 0, 37.470, 0.98, 1, 0.42, 0.00, 2.45, 0.06, 0.00, 0.02, 0.00, 1.13, 0.05, 0.80, 0.00, 1.08, 0.00, 0.00, 0.91, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
988, 0, 37.508, 0.98, 1, 0.33, 0.00, 2.32, 0.08, 0.01, 0.02, 0.00, 1.34, 0.12, 0.95, 0.00, 0.85, 0.00, 0.00, 1.06, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
989, 0, 37.546, 0.98, 1, 0.47, 0.00, 2.78, 0.04, 0.17, 0.00, 0.00, 1.06, 0.15, 0.61, 0.00, 0.96, 0.00, 0.00, 1.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
990, 0, 37.584, 0.98, 1, 0.79, 0.23, 3.12, 0.04, 0.35, 0.00, 0.00, 0.58, 0.17, 0.22, 0.00, 0.88, 0.00, 0.00, 1.21, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
