frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
4184, 0, 157.270, 0.98, 1, 1.54, 0.00, 0.78, 0.44, 0.00, 0.00, 0.00, 0.00, 0.33, 0.25, 0.00, 0.00, 0.00, 0.71, 4.08, 1.82, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4185, 0, 157.308, 0.98, 1, 1.55, 0.00, 0.75, 0.37, 0.00, 0.00, 0.00, 0.00, 0.32, 0.32, 0.00, 0.00, 0.00, 0.48, 4.23, 1.89, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4186, 0, 157.346, 0.98, 1, 1.62, 0.00, 0.79, 0.30, 0.00, 0.00, 0.00, 0.00, 0.44, 0.60, 0.00, 0.00, 0.00, 0.48, 4.26, 2.08, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4187, 0, 157.383, 0.98, 1, 1.59, 0.00, 0.83, 0.33, 0.00, 0.00, 0.00, 0.00, 0.44, 0.73, 0.00, 0.00, 0.00, 0.70, 4.34, 2.26, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4188, 0, 157.421, 0.98, 1, 1.56, 0.00, 0.82, 0.37, 0.00, 0.00, 0.00, 0.00, 0.46, 0.86, 0.00, 0.00, 0.00, 0.83, 4.16, 2.44, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4189, 0, 157.458, 0.98, 1, 1.47, 0.00, 0.85, 0.41, 0.00, 0.00, 0.00, 0.00, 0.48, 0.69, 0.00, 0.00, 0.00, 0.93, 4.09, 2.31, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4190, 0, 157.496, 0.98, 1, 1.45, 0.00, 0.84, 0.54, 0.00, 0.00, 0.00, 0.00, 0.65, 0.96, 0.00, 0.00, 0.00, 0.77, 4.04, 2.24, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4191, 0, 157.534, 0.98, 1, 1.39, 0.00, 0.87, 0.50, 0.00, 0.00, 0.00, 0.00, 0.67, 0.98, 0.00, 0.00, 0.00, 0.88, 3.98, 2.26, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4192, 0, 157.571, 0.98, 1, 1.40, 0.00, 0.93, 0.49, 0.00, 0.00, 0.00, 0.00, 0.66, 1.12, 0.00, 0.00, 0.00, 0.97, 3.95, 2.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4193, 0, 157.609, 0.98, 1, 1.38, 0.00, 1.04, 0.33, 0.00, 0.00, 0.00, 0.00, 0.48, 0.81, 0.00, 0.00, 0.00, 0.69, 4.15, 2.11, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4194, 0, 157.646, 0.98, 1, 1.51, 0.00, 1.19, 0.30, 0.00, 0.00, 0.00, 0.00, 0.44, 0.69, 0.00, 0.00, 0.00, 0.74, 4.47, 1.85, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4195, 0, 157.684, 0.98, 1, 1.63, 0.00, 1.23, 0.33, 0.00, 0.00, 0.00, 0.00, 0.42, 1.02, 0.00, 0.00, 0.00, 0.82, 4.72, 2.22, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4196, 0, 157.722, 0.98, 1, 1.72, 0.00, 1.18, 0.27, 0.00, 0.00, 0.00, 0.00, 0.46, 1.25, 0.00, 0.00, 0.00, 1.02, 4.80, 2.46, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4197, 0, 157.759, 0.98, 1, 1.66, 0.00, 1.10, 0.24, 0.00, 0.00, 0.00, 0.00, 0.45, 1.39, 0.00, 0.00, 0.00, 1.03, 4.96, 2.83, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4198, 0, 157.797, 0.98, 1, 1.59, 0.00, 1.04, 0.09, 0.00, 0.00, 0.00, 0.00, 0.53, 1.13, 0.00, 0.00, 0.00, 0.82, 4.90, 2.73, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4199, 0, 157.834, 0.98, 1, 1.53, 0.00, 0.92, 0.08, 0.00, 0.00, 0.00, 0.00, 0.54, 1.01, 0.00, 0.00, 0.00, 0.74, 4.58, 2.25, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4200, 0, 157.872, 0.98, 1, 1.45, 0.00, 0.86, 0.38, 0.00, 0.00, 0.00, 0.00, 0.59, 0.92, 0.00, 0.00, 0.00, 0.44, 4.40, 1.75, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4201, 0, 157.910, 0.98, 1, 1.39, 0.00, 0.84, 0.65, 0.00, 0.00, 0.00, 0.00, 0.57, 0.85, 0.00, 0.00, 0.00, 0.58, 4.22, 1.47, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4202, 0, 157.947, 0.98, 1, 1.31, 0.00, 0.86, 0.87, 0.00, 0.00, 0.00, 0.00, 0.65, 0.77, 0.00, 0.00, 0.00, 0.58, 4.53, 1.75, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4203, 0, 157.985, 0.98, 1, 1.34, 0.00, 0.90, 0.60, 0.00, 0.00, 0.00, 0.00, 0.66, 0.63, 0.00, 0.00, 0.00, 0.65, 4.70, 2.22, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4204, 0, 158.022, 0.98, 1, 1.45, 0.00, 0.97, 0.43, 0.00, 0.00, 0.00, 0.00, 0.52, 0.59, 0.00, 0.00, 0.00, 0.60, 4.98, 2.72, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4205, 0, 158.060, 0.98, 1, 1.62, 0.00, 1.12, 0.18, 0.00, 0.00, 0.00, 0.00, 0.50, 0.78, 0.00, 0.00, 0.00, 0.63, 4.99, 3.01, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4206, 0, 158.098, 0.98, 1, 1.70, 0.00, 1.13, 0.23, 0.00, 0.00, 0.00, 0.00, 0.45, 0.76, 0.00, 0.00, 0.00, 0.59, 5.00, 2.99, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4207, 0, 158.135, 0.98, 1, 1.71, 0.00, 1.14, 0.29, 0.00, 0.00, 0.00, 0.00, 0.59, 0.77, 0.00, 0.00, 0.00, 0.38, 5.00, 2.92, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4208, 0, 158.173, 0.98, 1, 1.58, 0.00, 1.06, 0.35, 0.00, 0.00, 0.00, 0.00, 0.56, 0.57, 0.00, 0.00, 0.00, 0.56, 4.92, 2.51, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4209, 0, 158.210, 0.98, 1, 1.42, 0.00, 1.01, 0.31, 0.00, 0.00, 0.00, 0.00, 0.66, 0.87, 0.00, 0.00, 0.00, 0.86, 4.72, 2.25, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4210, 0, 158.248, 0.98, 1, 1.33, 0.00, 0.82, 0.32, 0.00, 0.00, 0.00, 0.00, 0.60, 1.26, 0.00, 0.00, 0.00, 1.05, 4.65, 2.07, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4211, 0, 158.286, 0.98, 1, 1.43, 0.00, 0.74, 0.55, 0.00, 0.00, 0.00, 0.00, 0.59, 1.40, 0.00, 0.00, 0.00, 0.82, 4.51, 2.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4212, 0, 158.323, 0.98, 1, 1.70, 0.00, 0.70, 0.59, 0.00, 0.00, 0.00, 0.00, 0.57, 1.20, 0.00, 0.00, 0.00, 0.52, 4.54, 2.14, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4213, 0, 158.361, 0.98, 1, 1.88, 0.00, 0.82, 0.55, 0.00, 0.00, 0.00, 0.00, 0.62, 0.85, 0.00, 0.00, 0.00, 0.43, 4.47, 2.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4214, 0, 158.398, 0.98, 1, 2.03, 0.00, 0.90, 0.44, 0.00, 0.00, 0.00, 0.00, 0.68, 0.74, 0.00, 0.00, 0.00, 0.36, 4.69, 2.18, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4215, 0, 158.436, 0.98, 1, 1.98, 0.00, 1.03, 0.32, 0.00, 0.00, 0.00, 0.00, 0.65, 0.71, 0.00, 0.00, 0.00, 0.24, 4.86, 2.35, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4216, 0, 158.474, 0.98, 1, 1.95, 0.00, 1.09, 0.20, 0.00, 0.00, 0.00, 0.00, 0.59, 0.47, 0.00, 0.00, 0.00, 0.24, 4.92, 2.37, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4217, 0, 158.511, 0.98, 1, 1.76, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.31, 0.00, 0.00, 0.00, 0.36, 4.79, 2.27, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4218, 0, 158.549, 0.98, 1, 1.69, 0.00, 1.18, 0.08, 0.00, 0.00, 0.00, 0.00, 0.42, 0.25, 0.00, 0.00, 0.00, 0.46, 4.68, 2.11, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4219, 0, 158.586, 0.98, 1, 1.66, 0.00, 1.19, 0.12, 0.00, 0.00, 0.00, 0.00, 0.47, 0.37, 0.00, 0.00, 0.00, 0.54, 4.61, 1.97, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4220, 0, 158.624, 0.98, 1, 1.73, 0.00, 0.99, 0.32, 0.00, 0.00, 0.00, 0.00, 0.59, 0.53, 0.00, 0.00, 0.00, 0.56, 4.73, 1.82, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4221, 0, 158.662, 0.98, 1, 1.73, 0.00, 0.85, 0.53, 0.00, 0.00, 0.00, 0.00, 0.68, 0.66, 0.00, 0.00, 0.00, 0.92, 4.50, 1.85, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4222, 0, 158.699, 0.98, 1, 1.69, 0.00, 0.62, 0.67, 0.00, 0.00, 0.00, 0.00, 0.69, 0.78, 0.00, 0.00, 0.00, 0.65, 4.56, 1.80, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4223, 0, 158.737, 0.98, 1, 1.56, 0.00, 0.52, 0.56, 0.00, 0.00, 0.00, 0.00, 0.63, 0.84, 0.00, 0.00, 0.00, 0.53, 4.27, 1.68, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4224, 0, 158.774, 0.98, 1, 1.50, 0.00, 0.45, 0.51, 0.00, 0.00, 0.00, 0.00, 0.50, 0.81, 0.00, 0.00, 0.00, 0.15, 4.27, 1.35, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4225, 0, 158.812, 0.98, 1, 1.47, 0.00, 0.42, 0.52, 0.00, 0.00, 0.00, 0.00, 0.49, 0.84, 0.00, 0.00, 0.00, 0.15, 4.26, 1.42, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4226, 0, 158.850, 0.98, 1, 1.36, 0.00, 0.41, 0.66, 0.00, 0.00, 0.00, 0.00, 0.41, 0.87, 0.00, 0.00, 0.00, 0.12, 4.36, 1.53, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4227, 0, 158.887, 0.98, 1, 1.35, 0.00, 0.49, 0.46, 0.00, 0.00, 0.00, 0.00, 0.46, 0.87, 0.00, 0.00, 0.00, 0.14, 4.40, 1.64, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4228, 0, 158.925, 0.98, 1, 1.38, 0.00, 0.55, 0.27, 0.00, 0.00, 0.00, 0.00, 0.41, 0.76, 0.00, 0.00, 0.00, 0.24, 4.29, 1.66, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4229, 0, 158.962, 0.98, 1, 1.58, 0.00, 0.70, 0.08, 0.00, 0.00, 0.00, 0.00, 0.43, 0.74, 0.00, 0.00, 0.00, 0.32, 4.49, 1.79, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4230, 0, 159.000, 0.98, 1, 1.68, 0.00, 0.63, 0.05, 0.00, 0.00, 0.00, 0.00, 0.44, 0.67, 0.00, 0.00, 0.00, 0.21, 4.62, 1.83, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4231, 0, 159.038, 0.98, 1, 1.64, 0.00, 0.63, 0.05, 0.00, 0.00, 0.00, 0.00, 0.49, 0.57, 0.00, 0.00, 0.00, 0.13, 4.66, 1.68, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4232, 0, 159.075, 0.98, 1, 1.44, 0.00, 0.43, 0.09, 0.00, 0.00, 0.00, 0.00, 0.49, 0.57, 0.00, 0.00, 0.00, 0.09, 4.27, 1.26, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4233, 0, 159.113, 0.98, 1, 1.25, 0.00, 0.34, 0.26, 0.00, 0.00, 0.00, 0.00, 0.52, 0.57, 0.00, 0.00, 0.00, 0.19, 3.93, 0.82, 0.01, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4234, 0, 159.150, 0.98, 1, 1.25, 0.00, 0.29, 0.37, 0.00, 0.00, 0.00, 0.00, 0.59, 0.89, 0.00, 0.00, 0.00, 0.25, 3.62, 0.51, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4235, 0, 159.188, 0.98, 1, 1.45, 0.00, 0.33, 0.57, 0.02, 0.00, 0.00, 0.00, 0.66, 0.92, 0.00, 0.00, 0.00, 0.28, 3.76, 0.80, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4236, 0, 159.226, 0.98, 1, 1.50, 0.00, 0.51, 0.57, 0.02, 0.00, 0.00, 0.00, 0.64, 0.98, 0.00, 0.00, 0.00, 0.28, 3.99, 1.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4237, 0, 159.263, 0.98, 1, 1.37, 0.00, 0.72, 0.60, 0.02, 0.00, 0.00, 0.00, 0.44, 0.87, 0.00, 0.00, 0.00, 0.59, 4.35, 1.17, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4238, 0, 159.301, 0.98, 1, 1.17, 0.00, 0.86, 0.32, 0.00, 0.00, 0.00, 0.00, 0.29, 0.80, 0.00, 0.00, 0.00, 0.88, 4.55, 1.32, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4239, 0, 159.338, 0.98, 1, 1.18, 0.00, 0.92, 0.15, 0.00, 0.00, 0.00, 0.00, 0.13, 0.89, 0.00, 0.00, 0.00, 1.21, 4.82, 1.32, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4240, 0, 159.376, 0.98, 1, 1.28, 0.00, 0.97, 0.16, 0.00, 0.00, 0.00, 0.00, 0.37, 1.18, 0.00, 0.00, 0.00, 1.31, 4.95, 2.42, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4241, 0, 159.414, 0.98, 1, 1.43, 0.00, 0.96, 0.25, 0.00, 0.00, 0.00, 0.00, 0.50, 1.18, 0.00, 0.00, 0.00, 1.18, 4.89, 2.64, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4242, 0, 159.451, 0.98, 1, 1.54, 0.00, 0.91, 0.46, 0.00, 0.00, 0.00, 0.00, 0.73, 1.00, 0.00, 0.00, 0.00, 0.81, 4.76, 3.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4243, 0, 159.489, 0.98, 1, 1.60, 0.00, 0.81, 0.47, 0.00, 0.00, 0.00, 0.00, 0.71, 0.53, 0.00, 0.00, 0.00, 0.59, 4.70, 2.96, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4244, 0, 159.526, 0.98, 1, 1.61, 0.00, 0.77, 0.58, 0.00, 0.00, 0.00, 0.00, 0.77, 0.48, 0.00, 0.00, 0.00, 0.69, 4.65, 3.19, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4245, 0, 159.564, 0.98, 1, 1.60, 0.00, 0.82, 0.53, 0.00, 0.00, 0.00, 0.00, 0.87, 0.60, 0.00, 0.00, 0.00, 1.12, 4.76, 2.62, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4246, 0, 159.602, 0.98, 1, 1.34, 0.00, 0.87, 0.64, 0.00, 0.08, 0.00, 0.00, 0.83, 0.78, 0.00, 0.00, 0.00, 1.34, 4.66, 2.35, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4247, 0, 159.639, 0.98, 1, 1.04, 0.00, 0.95, 0.67, 0.00, 0.21, 0.00, 0.00, 0.79, 0.94, 0.00, 0.00, 0.00, 1.72, 4.62, 1.86, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4248, 0, 159.677, 0.98, 1, 0.75, 0.00, 0.88, 0.66, 0.00, 0.21, 0.00, 0.00, 0.71, 0.91, 0.00, 0.00, 0.00, 1.93, 4.33, 2.16, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4249, 0, 159.714, 0.98, 1, 0.67, 0.00, 0.76, 0.57, 0.00, 0.12, 0.00, 0.00, 0.71, 0.74, 0.00, 0.00, 0.00, 2.15, 4.24, 1.98, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4250, 0, 159.752, 0.98, 1, 0.64, 0.00, 0.79, 0.33, 0.03, 0.15, 0.07, 0.00, 0.68, 0.50, 0.00, 0.00, 0.00, 1.75, 4.37, 2.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4251, 0, 159.789, 0.98, 1, 0.56, 0.00, 0.76, 0.19, 0.03, 0.15, 0.15, 0.00, 0.53, 0.43, 0.00, 0.00, 0.00, 1.32, 4.68, 2.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4252, 0, 159.827, 0.98, 1, 0.62, 0.00, 0.86, 0.00, 0.03, 0.35, 0.28, 0.00, 0.34, 0.27, 0.00, 0.00, 0.00, 0.72, 4.93, 2.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
4253, 0, 159.865, 0.98, 1, 0.59, 0.00, 0.81, 0.03, 0.00, 0.20, 0.31, 0.00, 0.20, 0.22, 0.00, 0.00, 0.00, 0.70, 4.90, 2.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
