frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
6697, 0, 253.283, 0.98, 1, 0.00, 0.13, 0.07, 0.00, 0.00, 0.00, 0.00, 1.17, 0.18, 0.01, 0.08, 0.11, 0.00, 0.02, 0.37, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
6698, 0, 253.321, 0.98, 1, 0.00, 0.13, 0.13, 0.00, 0.00, 0.00, 0.00, 1.18, 0.16, 0.00, 0.00, 0.27, 0.00, 0.02, 0.63, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6699, 0, 253.359, 0.98, 1, 0.00, 0.17, 0.07, 0.00, 0.00, 0.00, 0.00, 1.23, 0.11, 0.00, 0.00, 0.36, 0.02, 0.01, 0.86, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
6700, 0, 253.397, 0.98, 1, 0.00, 0.28, 0.07, 0.00, 0.00, 0.00, 0.00, 1.22, 0.06, 0.00, 0.00, 0.51, 0.02, 0.06, 0.89, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
6701, 0, 253.434, 0.98, 1, 0.00, 0.44, 0.01, 0.00, 0.00, 0.00, 0.01, 1.21, 0.02, 0.00, 0.00, 0.45, 0.02, 0.05, 0.80, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6702, 0, 253.472, 0.98, 1, 0.00, 0.50, 0.01, 0.00, 0.00, 0.00, 0.01, 1.24, 0.01, 0.00, 0.04, 0.49, 0.00, 0.05, 0.85, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6703, 0, 253.510, 0.98, 1, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.01, 1.23, 0.00, 0.00, 0.13, 0.55, 0.00, 0.00, 0.93, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6704, 0, 253.548, 0.98, 1, 0.00, 0.37, 0.05, 0.00, 0.00, 0.00, 0.00, 1.18, 0.00, 0.00, 0.26, 0.87, 0.00, 0.00, 1.07, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6705, 0, 253.586, 0.98, 1, 0.02, 0.25, 0.13, 0.01, 0.00, 0.00, 0.00, 1.11, 0.00, 0.00, 0.39, 0.90, 0.00, 0.00, 1.27, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6706, 0, 253.624, 0.98, 1, 0.02, 0.10, 0.19, 0.01, 0.00, 0.00, 0.00, 1.21, 0.00, 0.00, 0.55, 0.79, 0.00, 0.00, 1.15, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
6707, 0, 253.661, 0.98, 1, 0.02, 0.00, 0.23, 0.01, 0.00, 0.00, 0.03, 1.22, 0.00, 0.00, 0.53, 0.63, 0.00, 0.00, 0.86, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6708, 0, 253.699, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.13, 0.03, 1.29, 0.00, 0.00, 0.44, 0.80, 0.00, 0.00, 0.53, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6709, 0, 253.737, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.26, 0.03, 1.27, 0.00, 0.00, 0.22, 1.01, 0.00, 0.00, 0.45, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6710, 0, 253.775, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.26, 0.00, 1.37, 0.00, 0.00, 0.28, 0.98, 0.00, 0.00, 0.68, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6711, 0, 253.813, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.13, 0.00, 1.36, 0.00, 0.00, 0.45, 0.91, 0.00, 0.00, 0.74, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6712, 0, 253.851, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.26, 0.00, 0.00, 0.70, 1.02, 0.00, 0.02, 0.80, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6713, 0, 253.888, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.20, 0.04, 0.00, 0.61, 1.19, 0.00, 0.05, 0.67, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6714, 0, 253.926, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.04, 0.10, 0.00, 0.48, 1.22, 0.00, 0.15, 0.61, 0.15, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6715, 0, 253.964, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.02, 0.00, 1.09, 0.10, 0.00, 0.53, 1.13, 0.00, 0.24, 0.50, 0.09, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6716, 0, 254.002, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.05, 0.00, 1.05, 0.09, 0.00, 0.71, 1.02, 0.00, 0.24, 0.49, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6717, 0, 254.040, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.05, 0.00, 1.17, 0.09, 0.00, 0.75, 1.01, 0.00, 0.18, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6718, 0, 254.078, 0.98, 1, 0.04, 0.03, 0.22, 0.00, 0.00, 0.07, 0.00, 1.26, 0.12, 0.00, 0.69, 0.97, 0.00, 0.10, 0.58, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6719, 0, 254.115, 0.98, 1, 0.08, 0.04, 0.24, 0.00, 0.00, 0.12, 0.00, 1.31, 0.12, 0.00, 0.77, 1.09, 0.00, 0.08, 0.77, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6720, 0, 254.153, 0.98, 1, 0.08, 0.06, 0.20, 0.00, 0.00, 0.12, 0.00, 1.30, 0.06, 0.00, 0.61, 0.98, 0.00, 0.03, 0.86, 0.83, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6721, 0, 254.191, 0.98, 1, 0.04, 0.04, 0.11, 0.00, 0.00, 0.08, 0.00, 1.22, 0.06, 0.00, 0.34, 0.74, 0.00, 0.02, 0.68, 0.82, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6722, 0, 254.229, 0.98, 1, 0.00, 0.02, 0.03, 0.00, 0.00, 0.00, 0.00, 1.22, 0.09, 0.00, 0.00, 0.53, 0.00, 0.00, 0.46, 0.68, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6723, 0, 254.267, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.11, 0.11, 0.00, 0.01, 0.52, 0.00, 0.01, 0.29, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6724, 0, 254.304, 0.98, 1, 0.00, 0.13, 0.05, 0.00, 0.00, 0.00, 0.00, 0.87, 0.07, 0.00, 0.18, 0.62, 0.00, 0.01, 0.11, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6725, 0, 254.342, 0.98, 1, 0.00, 0.13, 0.06, 0.09, 0.00, 0.00, 0.00, 0.87, 0.02, 0.00, 0.25, 0.83, 0.00, 0.01, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6726, 0, 254.380, 0.98, 1, 0.00, 0.09, 0.06, 0.09, 0.00, 0.00, 0.00, 1.00, 0.07, 0.00, 0.23, 0.92, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6727, 0, 254.418, 0.98, 1, 0.00, 0.00, 0.01, 0.09, 0.00, 0.00, 0.04, 1.42, 0.13, 0.00, 0.06, 1.01, 0.00, 0.03, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6728, 0, 254.456, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.04, 1.42, 0.18, 0.00, 0.00, 0.73, 0.00, 0.05, 0.02, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6729, 0, 254.494, 0.98, 1, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.04, 1.41, 0.14, 0.00, 0.00, 0.54, 0.00, 0.05, 0.17, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6730, 0, 254.531, 0.98, 1, 0.00, 0.05, 0.06, 0.00, 0.00, 0.01, 0.00, 1.16, 0.08, 0.00, 0.00, 0.24, 0.00, 0.03, 0.31, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6731, 0, 254.569, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.01, 0.00, 1.07, 0.04, 0.00, 0.00, 0.12, 0.00, 0.00, 0.40, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6732, 0, 254.607, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.01, 0.00, 0.92, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6733, 0, 254.645, 0.98, 1, 0.00, 0.00, 0.08, 0.02, 0.00, 0.00, 0.00, 0.96, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6734, 0, 254.683, 0.98, 1, 0.02, 0.00, 0.11, 0.06, 0.00, 0.00, 0.00, 1.11, 0.01, 0.00, 0.00, 0.03, 0.00, 0.00, 0.39, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6735, 0, 254.721, 0.98, 1, 0.02, 0.00, 0.08, 0.06, 0.00, 0.00, 0.00, 1.15, 0.00, 0.00, 0.16, 0.03, 0.00, 0.00, 0.46, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6736, 0, 254.758, 0.98, 1, 0.02, 0.00, 0.15, 0.05, 0.00, 0.00, 0.00, 1.02, 0.00, 0.00, 0.26, 0.03, 0.00, 0.00, 0.48, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6737, 0, 254.796, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6738, 0, 254.834, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 0.24, 0.01, 0.00, 0.00, 0.59, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6739, 0, 254.872, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.16, 0.04, 0.00, 0.00, 0.63, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6740, 0, 254.910, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.19, 0.11, 0.00, 0.00, 0.59, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6741, 0, 254.948, 0.98, 1, 0.00, 0.02, 0.04, 0.00, 0.00, 0.00, 0.01, 0.57, 0.00, 0.00, 0.14, 0.15, 0.00, 0.00, 0.60, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6742, 0, 254.985, 0.98, 1, 0.02, 0.02, 0.00, 0.00, 0.00, 0.04, 0.01, 0.63, 0.00, 0.00, 0.12, 0.17, 0.02, 0.00, 0.56, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6743, 0, 255.023, 0.98, 1, 0.07, 0.02, 0.00, 0.00, 0.00, 0.05, 0.01, 0.73, 0.00, 0.00, 0.00, 0.10, 0.02, 0.00, 0.57, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6744, 0, 255.061, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.71, 0.00, 0.00, 0.08, 0.05, 0.02, 0.00, 0.64, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6745, 0, 255.099, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.63, 0.00, 0.00, 0.08, 0.18, 0.00, 0.00, 0.60, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6746, 0, 255.137, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.08, 0.42, 0.00, 0.00, 0.38, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6747, 0, 255.174, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 0.13, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6748, 0, 255.212, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.09, 0.73, 0.00, 0.00, 0.01, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6749, 0, 255.250, 0.98, 1, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.10, 0.82, 0.00, 0.00, 0.01, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6750, 0, 255.288, 0.98, 1, 0.00, 0.05, 0.05, 0.00, 0.00, 0.00, 0.06, 0.23, 0.00, 0.00, 0.16, 0.60, 0.00, 0.00, 0.10, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6751, 0, 255.326, 0.98, 1, 0.00, 0.10, 0.13, 0.00, 0.00, 0.00, 0.17, 0.38, 0.00, 0.00, 0.15, 0.34, 0.00, 0.00, 0.13, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6752, 0, 255.364, 0.98, 1, 0.03, 0.23, 0.30, 0.00, 0.00, 0.00, 0.28, 0.58, 0.00, 0.00, 0.31, 0.03, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6753, 0, 255.401, 0.98, 1, 0.08, 0.34, 0.38, 0.00, 0.00, 0.00, 0.27, 0.54, 0.00, 0.00, 0.37, 0.03, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6754, 0, 255.439, 0.98, 1, 0.09, 0.32, 0.37, 0.00, 0.00, 0.00, 0.31, 0.54, 0.00, 0.00, 0.35, 0.01, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6755, 0, 255.477, 0.98, 1, 0.07, 0.25, 0.20, 0.00, 0.00, 0.00, 0.22, 0.62, 0.00, 0.00, 0.32, 0.08, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6756, 0, 255.515, 0.98, 1, 0.01, 0.10, 0.08, 0.02, 0.00, 0.00, 0.21, 0.79, 0.00, 0.00, 0.28, 0.19, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6757, 0, 255.553, 0.98, 1, 0.01, 0.07, 0.00, 0.02, 0.00, 0.00, 0.13, 0.91, 0.00, 0.00, 0.51, 0.21, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6758, 0, 255.591, 0.98, 1, 0.00, 0.01, 0.00, 0.02, 0.00, 0.00, 0.13, 0.88, 0.00, 0.00, 0.53, 0.13, 0.00, 0.00, 0.23, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6759, 0, 255.628, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.80, 0.00, 0.00, 0.52, 0.02, 0.00, 0.00, 0.25, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6760, 0, 255.666, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.73, 0.00, 0.00, 0.25, 0.00, 0.03, 0.00, 0.16, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6761, 0, 255.704, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.74, 0.00, 0.00, 0.08, 0.00, 0.05, 0.00, 0.08, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6762, 0, 255.742, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.29, 0.65, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.04, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6763, 0, 255.780, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.17, 0.42, 0.00, 0.00, 0.00, 0.00, 0.03, 0.01, 0.04, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6764, 0, 255.818, 0.98, 1, 0.02, 0.12, 0.12, 0.00, 0.00, 0.00, 0.06, 0.15, 0.00, 0.00, 0.00, 0.02, 0.00, 0.05, 0.04, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6765, 0, 255.855, 0.98, 1, 0.02, 0.12, 0.08, 0.00, 0.00, 0.00, 0.05, 0.02, 0.00, 0.00, 0.05, 0.02, 0.00, 0.05, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6766, 0, 255.893, 0.98, 1, 0.02, 0.12, 0.02, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.17, 0.09, 0.00, 0.08, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
